-2.539708593774029133e+00,-2.596173602209056686e+00,-2.640369386514895389e+00,-2.669312474279309289e+00,-2.679983198196863814e+00,-2.669533941682904477e+00,-2.635544451998959481e+00,-2.576299753437094608e+00,-2.491051865912510710e+00,-2.380217556042021787e+00,-2.245466119325846055e+00,-2.089666588614702558e+00,-1.916690664329346649e+00,-1.731098591588443369e+00,-1.537760034446481683e+00,-1.341472537131726206e+00,-1.146633989095001915e+00,-9.570066108281500838e-01,-7.755861379150872370e-01,-6.045687729472055683e-01
-2.742398426793444255e-01,-2.752760898927801847e-01,-2.700542438067188300e-01,-2.579204309488276614e-01,-2.385356967998204514e-01,-2.119648522520414247e-01,-1.787190470363511086e-01,-1.397351307854772795e-01,-9.629002301404243624e-02,-4.986593606643574539e-02,-1.995114887735294218e-03,4.588438138538719624e-02,9.253757745415203129e-02,1.369948435938012077e-01,1.785690544747202679e-01,2.168377959089269336e-01,2.516040063042311870e-01,2.828474455439687896e-01,3.106761810969684845e-01,3.352836298606211018e-01
4.461135968099034788e-01,4.455916900141655423e-01,4.441227540355521253e-01,4.415251969968233547e-01,4.376146553202783229e-01,4.322181083416664071e-01,4.251929973452017730e-01,4.164503453660973742e-01,4.059792180751967683e-01,3.938680802685898819e-01,3.803174028139257867e-01,3.656381545918215847e-01,3.502331696367672054e-01,3.345625402720030506e-01,3.190987969774881083e-01,3.042807663414897057e-01,2.904752207902658867e-01,2.779527066794532653e-01,2.668796041180111489e-01,2.573243871075420186e-01
-8.572909846478189433e-01,-8.526340091603430427e-01,-8.421166178813634939e-01,-8.252397598069143303e-01,-8.016149737851545609e-01,-7.710019327521355770e-01,-7.333421693764494709e-01,-6.887846223470901474e-01,-6.376988412353796765e-01,-5.806726963049031465e-01,-5.184932098784673649e-01,-4.521113867791448637e-01,-3.825942222143854377e-01,-3.110688970155206512e-01,-2.386651226593488051e-01,-1.664614922809235509e-01,-9.544062675179110222e-02,-2.645620030820383661e-02,3.978698433258109901e-02,1.027404296071561252e-01
5.351799090756554911e-01,5.069012522241203023e-01,4.844939217551468280e-01,4.732639543897704248e-01,4.781434170070629763e-01,5.012537259772719134e-01,5.401872514598529129e-01,5.887441526752755783e-01,6.397244368890990796e-01,6.875375429398165039e-01,7.291539921561949189e-01,7.636824745174667362e-01,7.915034760863214336e-01,8.135483493362488661e-01,8.308679084744687859e-01,8.444288496573462144e-01,8.550432596333370494e-01,8.633624421742325250e-01,8.698962308957731704e-01,8.750389602140761225e-01
-6.809508457648649760e-01,-6.737962933166796731e-01,-6.577407111135435969e-01,-6.321727520949242951e-01,-5.968328615597424669e-01,-5.518859010634238338e-01,-4.979558527844536453e-01,-4.361110242443246854e-01,-3.677971202106586901e-01,-2.947263597965290582e-01,-2.187400907704497577e-01,-1.416670567483131471e-01,-6.519833699596322418e-02,9.206032884356174506e-03,8.037211759408946499e-02,1.474301151370722707e-01,2.098022519376727679e-01,2.671700146895674699e-01,3.194302010157122895e-01,3.666476383397179184e-01
3.405828830380269734e-01,3.449659879395745588e-01,3.421902296728414061e-01,3.307389736898678212e-01,3.089208529358226096e-01,2.748991490514969271e-01,2.267482501630978531e-01,1.625447524968077762e-01,8.049910019760164737e-02,-2.087077274549109518e-02,-1.425302960469183589e-01,-2.847015511242940722e-01,-4.466502053162002550e-01,-6.265286359818071915e-01,-8.213216761382726716e-01,-1.026932512171915945e+00,-1.238422544288806826e+00,-1.450384628397539011e+00,-1.657394546907090316e+00,-1.854463750105270758e+00
-3.151970164267281937e+00,-3.139857359635864320e+00,-3.113575076704447220e+00,-3.071658909791024961e+00,-3.012862817370249857e+00,-2.936267945554907666e+00,-2.841391467158989492e+00,-2.728283147787819551e+00,-2.597595724339458290e+00,-2.450615837334182867e+00,-2.289245732962487789e+00,-2.115932082804584446e+00,-1.933546050305917863e+00,-1.745226475302910529e+00,-1.554203872724617241e+00,-1.363625415137705410e+00,-1.176399701915580742e+00,-9.950754999120257072e-01,-8.217621601212312665e-01,-6.580927244107888097e-01
-4.128611435764367954e+00,-4.250769775680783624e+00,-4.303449954163237834e+00,-4.274797250450301789e+00,-4.159582477215531426e+00,-3.960992010278063802e+00,-3.690523400545459687e+00,-3.365893111563209139e+00,-3.007703261155803887e+00,-2.636031289953755685e+00,-2.267902812397353696e+00,-1.916037564796100767e+00,-1.588725666051203689e+00,-1.290425764747326731e+00,-1.022667718591935504e+00,-7.849653310497539671e-01,-5.755863119798949601e-01,-3.921315911138114618e-01,-2.319349699927377717e-01,-9.231813490188400806e-02
6.544851032148158998e-01,6.660603272027290078e-01,6.810191195046835233e-01,6.987901379396219692e-01,7.185357486327657028e-01,7.392793655263829589e-01,7.600543800047518950e-01,7.800307990315021867e-01,7.985909098669613515e-01,8.153488859253597010e-01,8.301275349748697963e-01,8.429122528033672346e-01,8.537997437571639425e-01,8.629525243100686360e-01,8.705638943639468774e-01,8.768337922744990909e-01,8.819538214588363845e-01,8.860990989073975754e-01,8.894247313691725498e-01,8.920651838233022435e-01
-2.596225693953256197e+00,-2.624834023350626211e+00,-2.635996803413656497e+00,-2.627456732266943096e+00,-2.597448970538303481e+00,-2.544908503553789725e+00,-2.469640051699497629e+00,-2.372417782693489130e+00,-2.254990115659246452e+00,-2.119980688169867733e+00,-1.970696319271554753e+00,-1.810870786666908927e+00,-1.644384028202950709e+00,-1.474997206548910533e+00,-1.306135798227051836e+00,-1.140739178330739456e+00,-9.811806954841235662e-01,-8.292506616967003641e-01,-6.861878129588205866e-01,-5.527425857789629582e-01
-1.465189890296754172e-01,-1.405356646408162380e-01,-1.322894143087416374e-01,-1.215208956866258294e-01,-1.079999602701895434e-01,-9.154854087773456328e-02,-7.206637645053026731e-02,-4.955705695267975663e-02,-2.415071003444557718e-02,3.881116562446718099e-03,3.412275245426577008e-02,6.602701327426030442e-02,9.894382529151513062e-02,1.321624236783812689e-01,1.649616847809394216e-01,1.966612773331037900e-01,2.266662122566223125e-01,2.544990517111311856e-01,2.798168890991936664e-01,3.024132877770654426e-01
-2.224686153072127137e+00,-2.366968734011292597e+00,-2.481242901696229186e+00,-2.551671549455887256e+00,-2.562030358134304464e+00,-2.499309655662224738e+00,-2.357931462760420427e+00,-2.142776724863739712e+00,-1.869177613748797651e+00,-1.559443016934949799e+00,-1.237464598181247766e+00,-9.238415810743385581e-01,-6.331754576540651325e-01,-3.736941672615146093e-01,-1.483766921627798219e-01,4.339948447095820505e-02,2.043357254855553418e-01,3.380781340663572276e-01,4.484890691455807321e-01,5.392377771541145837e-01
-5.750931585542709001e+00,-5.667437447690266694e+00,-5.557223951176425203e+00,-5.418016254820525290e+00,-5.248031388293140864e+00,-5.046196347173239616e+00,-4.812365900063296564e+00,-4.547512876860622555e+00,-4.253859000942465052e+00,-3.934914982182053933e+00,-3.595406453678064551e+00,-3.241077499314009458e+00,-2.878383595002074191e+00,-2.514106135033362222e+00,-2.154935799001343355e+00,-1.807077442114840338e+00,-1.475923487304422910e+00,-1.165827971524470819e+00,-8.799940205513452351e-01,-6.204688439570991143e-01
-2.330992632046953172e+00,-2.384122903392671411e+00,-2.423939817252971363e+00,-2.448226858330211364e+00,-2.455023850431838461e+00,-2.442792153035935332e+00,-2.410569889055437898e+00,-2.358094408600698966e+00,-2.285870638395010257e+00,-2.195170594411488985e+00,-2.087960177332783385e+00,-1.966761865766562867e+00,-1.834472736121572911e+00,-1.694163517915301398e+00,-1.548884836850738189e+00,-1.401502003138094921e+00,-1.254571693723007364e+00,-1.110265154462790171e+00,-9.703351785627698511e-01,-8.361192338490162079e-01
-1.053265481260410308e+00,-1.121097356099237441e+00,-1.182279336837333439e+00,-1.234120166053340739e+00,-1.273817421378419912e+00,-1.298681553128627542e+00,-1.306411493912067456e+00,-1.295383777761498489e+00,-1.264900752076016932e+00,-1.215340327865629622e+00,-1.148165345816078986e+00,-1.065782676789788663e+00,-9.712797133550148398e-01,-8.680944881527055124e-01,-7.596850575729205968e-01,-6.492531158397483182e-01,-5.395535694917854563e-01,-4.327965769540618179e-01,-3.306294708260320014e-01,-2.341762255880508459e-01
-2.175953072078031791e-01,-2.637041475563710602e-01,-3.062579646590677385e-01,-3.434618931493618188e-01,-3.734130424629507061e-01,-3.942576464891853760e-01,-4.043887800636309926e-01,-4.026554440924936529e-01,-3.885408058030512812e-01,-3.622656476180945440e-01,-3.247868932664430552e-01,-2.776874758081917527e-01,-2.229827520927250006e-01,-1.628882734231169582e-01,-9.959708208430662069e-02,-3.510316995898032921e-02,2.891126290895096318e-02,9.112520421353420552e-02,1.505772762554794530e-01,2.066303276726985105e-01
-1.145328879565360225e+00,-8.750920128209878079e-01,-5.930378986646538397e-01,-3.152922896390180085e-01,-5.678443081457040797e-02,1.712133756800232609e-01,3.622781525431207905e-01,5.146675286360676838e-01,6.302432843758236647e-01,7.130934504185324485e-01,7.683016861654234919e-01,8.010639865295170470e-01,8.161642832576417872e-01,8.177300591195221235e-01,8.091707527014835311e-01,7.932181158431005352e-01,7.720130332996621991e-01,7.472055563929542732e-01,7.200506606795931130e-01,6.914920392703571839e-01
6.777476304495877457e-02,3.741821761881747310e-02,8.049704601749585464e-03,-1.949512144490705978e-02,-4.427282547890043496e-02,-6.527886744838995448e-02,-8.151705547386578488e-02,-9.208728727802939495e-02,-9.628090063748273586e-02,-9.366775693751105969e-02,-8.415742869368836310e-02,-6.802026195083588078e-02,-4.586237939148563036e-02,-1.855932464169907092e-02,1.283777427870413934e-02,4.720506150660752631e-02,8.344035950577677330e-02,1.205368782537874495e-01,1.576308527609500132e-01,1.940238346909587408e-01
-2.290606888130385155e+00,-2.378637587885414018e+00,-2.453598175520832925e+00,-2.511188227998896849e+00,-2.547089463699946155e+00,-2.557373040976261613e+00,-2.538973418126222459e+00,-2.490151367669195981e+00,-2.410845888619319588e+00,-2.302820426826542199e+00,-2.169549398145909525e+00,-2.015856217630533465e+00,-1.847379160118113983e+00,-1.669980107796658952e+00,-1.489210521769243734e+00,-1.309914931426045204e+00,-1.136003845131480894e+00,-9.703849053396609303e-01,-8.150147033407482144e-01,-6.710253010127724682e-01
