-1.099172550025739881e+00,-1.071682736470264352e+00,-1.030805506268988925e+00,-9.759941406350516324e-01,-9.072636910417060108e-01,-8.252738753434873953e-01,-7.313500574304185875e-01,-6.274292073785283641e-01,-5.159319506777264586e-01,-3.995775483702985742e-01,-2.811708328824045200e-01,-1.633947300443334694e-01,-4.863791507758841171e-02,6.112347231042114526e-02,1.643841808656333336e-01,2.601138106602356448e-01,3.477192031858402643e-01,4.269806990110366351e-01,4.979766400364297185e-01,5.610073196778662119e-01
-4.327565716130008511e-01,-4.136871668114792122e-01,-3.945225158743290717e-01,-3.755303683815738314e-01,-3.570529669902744452e-01,-3.395161228640062312e-01,-3.234349697555989334e-01,-3.094137556199831884e-01,-2.981364469869189904e-01,-2.903447382114334729e-01,-2.868006670234699573e-01,-2.882328432627434545e-01,-2.952685100475993529e-01,-3.083580039677629170e-01,-3.277026683441801591e-01,-3.532002288420099667e-01,-3.844212509303388536e-01,-4.206255712213871067e-01,-4.608192475463155358e-01,-5.038431460997783162e-01
-1.651689495185215240e+00,-1.592360414038223482e+00,-1.515593653930548346e+00,-1.421515106739699608e+00,-1.311260537752914512e+00,-1.187019284869530455e+00,-1.051931801210083339e+00,-9.098406263724287957e-01,-7.649330036024712953e-01,-6.213430187967030616e-01,-4.827894774072147843e-01,-3.523102098174311081e-01,-2.321223788541213473e-01,-1.236052120328381410e-01,-2.737768253455397094e-02,5.656641058495248675e-02,1.287015896077904342e-01,1.898188395026895181e-01,2.408947726856607296e-01,2.829885565499334898e-01
-7.416649586365211544e-01,-7.701379239365913065e-01,-7.979831710143501233e-01,-8.247109906525986744e-01,-8.497425684510599986e-01,-8.724110244388838531e-01,-8.919697608886696383e-01,-9.076103881356338832e-01,-9.184921095074949360e-01,-9.237834371839408476e-01,-9.227153778827859032e-01,-9.146428507809036823e-01,-8.991084371092010752e-01,-8.759002659091075227e-01,-8.450947451953305656e-01,-8.070756811469099734e-01,-7.625243559040280061e-01,-7.123798979887743243e-01,-6.577746199430480889e-01,-5.999534337737739698e-01
-5.466052496312199249e-01,-6.006886108234372745e-01,-6.356667449413508919e-01,-6.472409860200494247e-01,-6.328914674543031360e-01,-5.925469661401616683e-01,-5.287199409242198112e-01,-4.460253257405975003e-01,-3.502614611102075060e-01,-2.473873120007872295e-01,-1.427017375700962987e-01,-4.037589972162236585e-02,5.667276736149429173e-02,1.466694719925061285e-01,2.287542701584220906e-01,3.027293696534373302e-01,3.688338960498842578e-01,4.275667622634558018e-01,4.795590626104498932e-01,5.254884985059404823e-01
1.015553193424375555e-01,1.063501226376484254e-01,1.230251353772808809e-01,1.512391279398518362e-01,1.895929510393862261e-01,2.358519211244629599e-01,2.873307408495253679e-01,3.413155100190738978e-01,3.954058418278649789e-01,4.477150892284208483e-01,4.969284855680013990e-01,5.422579595577532441e-01,5.833424361882061371e-01,6.201334351483933638e-01,6.527903943058823710e-01,6.815965390064551155e-01,7.068971763299012334e-01,7.290577224321285188e-01,7.484371725073966086e-01,7.653727426468430739e-01
-3.283037563354985089e+00,-3.297380313963371279e+00,-3.290960299944723388e+00,-3.261490961016963119e+00,-3.207313315586127089e+00,-3.127618466508099715e+00,-3.022619266057458454e+00,-2.893635607659576614e+00,-2.743068585082843125e+00,-2.574257770545168356e+00,-2.391238405458623095e+00,-2.198434718659592946e+00,-2.000336019128811760e+00,-1.801201075901376569e+00,-1.604825175073826493e+00,-1.414387728840043934e+00,-1.232381742500858746e+00,-1.060613833758378810e+00,-9.002565690126580478e-01,-7.519332850674564916e-01
-2.379855254568865153e+00,-2.364980801642133645e+00,-2.329957701702964901e+00,-2.272562961737194964e+00,-2.191226648614239547e+00,-2.085309839054824366e+00,-1.955334601312546994e+00,-1.803111812627770760e+00,-1.631722403453679249e+00,-1.445333701644434310e+00,-1.248869104073908609e+00,-1.047584434524936992e+00,-8.466252419423920816e-01,-6.506386940282737896e-01,-4.634934714884200169e-01,-2.881304546687275536e-01,-1.265374015903713012e-01,2.017954080891093405e-02,1.516630615112359859e-01,2.681446091936622311e-01
-3.817127626604324142e-01,-3.963696609171709628e-01,-4.094152302571809621e-01,-4.203424436733318448e-01,-4.286007017331370239e-01,-4.336174449629255356e-01,-4.348293772588707196e-01,-4.317226769676338893e-01,-4.238795550032465886e-01,-4.110262270560576248e-01,-3.930754081375575915e-01,-3.701555981322703914e-01,-3.426203816388722068e-01,-3.110339068786025507e-01,-2.761330946674860343e-01,-2.387717563539322185e-01,-1.998552498868395588e-01,-1.602755501328598786e-01,-1.208554525429914595e-01,-8.230770527437658579e-02
-5.184486256812965710e-01,-5.658915165242297540e-01,-6.000587431155066653e-01,-6.187010097574217049e-01,-6.203765752976913017e-01,-6.046798238276898108e-01,-5.723199323622958357e-01,-5.250254153869453599e-01,-4.652992922390386532e-01,-3.960884138225082562e-01,-3.204438621101108886e-01,-2.412361899746360283e-01,-1.609606344887788421e-01,-8.163773566088505795e-02,-4.793925629796191856e-03,6.850258531212005675e-02,1.375752725111420993e-01,2.020616523045429824e-01,2.618375103328655085e-01,3.169501400539654901e-01
-7.440376262559547094e-01,-7.874801089706711110e-01,-8.283707622581371055e-01,-8.656919944671044309e-01,-8.983384731646297805e-01,-9.251572363369842122e-01,-9.450033793093002288e-01,-9.568094158335640476e-01,-9.596634243433652678e-01,-9.528880644934150101e-01,-9.361103172728542088e-01,-9.093112544763672922e-01,-8.728468840747425350e-01,-8.274351264722816790e-01,-7.741094657707443538e-01,-7.141454223657091038e-01,-6.489702360334328457e-01,-5.800680043356083448e-01,-5.088917572523803390e-01,-4.367911226253871071e-01
-3.066676973936552919e-01,-3.765120592427890767e-01,-4.483318402554645754e-01,-5.201626162654546803e-01,-5.892967110038509482e-01,-6.522968940388909065e-01,-7.051729462344697996e-01,-7.437677181826121142e-01,-7.643410985215264297e-01,-7.642478314862866107e-01,-7.425189692646863016e-01,-7.001395710239650683e-01,-6.399042316041787526e-01,-5.658930556066077422e-01,-4.827513241721401727e-01,-3.949978588853211292e-01,-3.065251986949235619e-01,-2.203472567531274962e-01,-1.385611430375501829e-01,-6.244836836882372566e-02
-7.491997257923994624e-01,-8.242923470548673137e-01,-8.846263917851717729e-01,-9.218492758211767057e-01,-9.274024277436561103e-01,-8.944205340016238015e-01,-8.199558160122244477e-01,-7.065755626566869729e-01,-5.623595700526953234e-01,-3.990690935872871492e-01,-2.293027905423390411e-01,-6.392535221893380637e-02,8.936004161648514188e-02,2.262108437522766247e-01,3.450527514511423366e-01,4.462112637361231871e-01,5.311088055599046953e-01,6.016666090431624925e-01,6.599204393001043556e-01,7.078045966394318489e-01
-3.963301922680940059e+00,-3.992877018322755767e+00,-4.000651490916405706e+00,-3.982149346750202490e+00,-3.932979749249255086e+00,-3.849230169814872760e+00,-3.727944759120044971e+00,-3.567633785808603797e+00,-3.368727308082586802e+00,-3.133867062152503102e+00,-2.867939577359931214e+00,-2.577798072393548967e+00,-2.271692745526742829e+00,-1.958504767990031592e+00,-1.646929040736614169e+00,-1.344755143427601940e+00,-1.058356212515792816e+00,-7.924316173999315094e-01,-5.499871978576822418e-01,-3.324952799100144851e-01
6.217611496743535859e-02,-5.583208215269808150e-03,-7.826078799379621032e-02,-1.550743050228486908e-01,-2.347036018825523485e-01,-3.151917905081884630e-01,-3.939042706636326496e-01,-4.675923879746906042e-01,-5.326032401091018720e-01,-5.852483328730180290e-01,-6.222905972376033823e-01,-6.414483368894832171e-01,-6.417786520512576143e-01,-6.238217994716113157e-01,-5.894631715613969369e-01,-5.415655324520309843e-01,-4.834912087922598189e-01,-4.186437886381291218e-01,-3.501199337852367588e-01,-2.805049926632263713e-01
-3.839533264719165118e+00,-3.779429007538026575e+00,-3.700418979550573972e+00,-3.600909536112136600e+00,-3.479657682902645099e+00,-3.335924983472926542e+00,-3.169630956727348625e+00,-2.981486689129626555e+00,-2.773086107057014971e+00,-2.546932877256266270e+00,-2.306386524396662363e+00,-2.055522118520685559e+00,-1.798912087980212959e+00,-1.541353066700542840e+00,-1.287571277093267685e+00,-1.041943693134553595e+00,-8.082681035961605254e-01,-5.896046474281171346e-01,-3.881976659858239476e-01,-2.054735206465099218e-01
-3.781812534307517737e+00,-3.716356924702495235e+00,-3.638689045882588680e+00,-3.547858270903995859e+00,-3.443022175402002283e+00,-3.323505696971590595e+00,-3.188867524053447866e+00,-3.038970352237927663e+00,-2.874049888950177767e+00,-2.694775802477078042e+00,-2.502296576460893096e+00,-2.298259895666792563e+00,-2.084801170125146541e+00,-1.864495340624251707e+00,-1.640271108094825792e+00,-1.415291684900122249e+00,-1.192811190702167234e+00,-9.760198345313366719e-01,-7.678930780512089882e-01,-5.710595275224119582e-01
-2.264201337180768991e-01,-2.546379991364406958e-01,-2.813265020230482083e-01,-3.059417577416012612e-01,-3.278911403649338308e-01,-3.465482098814463008e-01,-3.612740462151788901e-01,-3.714448805922627717e-01,-3.764850234023755515e-01,-3.759030383430654876e-01,-3.693280795837681207e-01,-3.565425346664581330e-01,-3.375068591686369857e-01,-3.123729416558489458e-01,-2.814835392207379883e-01,-2.453571129057716682e-01,-2.046594219198043518e-01,-1.601650660424762673e-01,-1.127133991227251553e-01,-6.316364071115754264e-02
4.087570889265951246e-01,3.815974343107375599e-01,3.541533809499113339e-01,3.271218993005902131e-01,3.013365553062898883e-01,2.777230024107738560e-01,2.572269917637339809e-01,2.407213867884763214e-01,2.289068744522659848e-01,2.222265496555009268e-01,2.208139835400964035e-01,2.244867959773714228e-01,2.327856799490064521e-01,2.450472077273200266e-01,2.604920965266892541e-01,2.783105966557509747e-01,2.977317780275104964e-01,3.180705830796767275e-01,3.387527438088431264e-01,3.593215699974451338e-01
-4.385887946008293348e-01,-4.694315128232786627e-01,-4.921227019849674367e-01,-5.050741198052846048e-01,-5.069527545936212132e-01,-4.968413197187744323e-01,-4.743736089090591079e-01,-4.398151118057056497e-01,-3.940674724602282186e-01,-3.385914158946470298e-01,-2.752616322446213015e-01,-2.061820556290490103e-01,-1.334959371181079213e-01,-5.922109614868453775e-02,1.487022752047506557e-02,8.732049557337184797e-02,1.570093138600071603e-01,2.231399457126382879e-01,2.852026542884026350e-01,3.429264933899782708e-01
-1.670937385352755822e+00,-1.830141732163380830e+00,-1.994556084661067707e+00,-2.153291563869190295e+00,-2.287706294300626109e+00,-2.370031466282057409e+00,-2.365847356852435190e+00,-2.243806858849969554e+00,-1.992006238133358309e+00,-1.631220229263229626e+00,-1.211355113469114286e+00,-7.905031175889860595e-01,-4.129245325740662498e-01,-1.002894494222834609e-01,1.444312861078405064e-01,3.287175824267645208e-01,4.637524260189331837e-01,5.606244807105198458e-01,6.287720319404386249e-01,6.756494492679019359e-01
-1.444490411101235772e-01,-9.739698461216983461e-02,-3.555401748681208396e-02,3.746321109049521869e-02,1.169782498476474863e-01,1.981637362386844403e-01,2.768447411868525387e-01,3.499687777165082503e-01,4.157070350014959725e-01,4.732925309536986092e-01,5.227399835240518211e-01,5.645594921502194996e-01,5.995226778693215630e-01,6.284975195948565574e-01,6.523448987234683472e-01,6.718616060346220831e-01,6.877545265748031822e-01,7.006338759530069682e-01,7.110170058499660772e-01,7.193373365613608961e-01
1.924946810910762585e-01,2.267554597803116412e-01,2.636640734719739587e-01,3.019683739604500650e-01,3.403482353045682585e-01,3.775609601221425748e-01,4.125616631697717196e-01,4.445771760069013867e-01,4.731279810379954709e-01,4.980066782827933247e-01,5.192289369993757786e-01,5.369734533990242475e-01,5.515235910275306797e-01,5.632181210651979741e-01,5.724138844881718757e-01,5.794601156259533425e-01,5.846825749165283082e-01,5.883751299440704852e-01,5.907965434220766587e-01,5.921706253040613932e-01
-6.528854194793045629e-01,-6.982329433098077853e-01,-7.396870659750751642e-01,-7.756251498641160147e-01,-8.043081972761192411e-01,-8.239899915143478193e-01,-8.330623621792101474e-01,-8.302230897344033966e-01,-8.146423055702309846e-01,-7.860961266846087092e-01,-7.450368897985948369e-01,-6.925797646967928323e-01,-6.304037110103850594e-01,-5.605847519507956012e-01,-4.853941483782227007e-01,-4.070984196219786799e-01,-3.277920447988242891e-01,-2.492809558610054044e-01,-1.730210064151307403e-01,-1.001047533554308977e-01
