-1.182906038065201226e+00,-1.143813872788218333e+00,-1.099551093980784433e+00,-1.049577120491027138e+00,-9.933563088388577267e-01,-9.303891036909512913e-01,-8.602556969180801261e-01,-7.826740595961054758e-01,-6.975728701247250196e-01,-6.051772928496841342e-01,-5.061014925529923048e-01,-4.014362959569766076e-01,-2.928143570374150961e-01,-1.824304178427105239e-01,-7.299364466411462082e-02,3.240438939085188430e-02,1.305071873984526842e-01,2.181753862299150581e-01,2.926903091073436158e-01,3.520227301007806675e-01
-7.795392497099968843e-01,-9.006590607575390983e-01,-1.031076065780781814e+00,-1.168985964095021757e+00,-1.311020112175674157e+00,-1.451766361051515464e+00,-1.583441963980152245e+00,-1.695990533950442636e+00,-1.777926093942274299e+00,-1.818114376237352836e+00,-1.808271074462533878e+00,-1.745389138477409396e+00,-1.632999936661018836e+00,-1.480544937921408621e+00,-1.301077250190957990e+00,-1.108334157853648527e+00,-9.143236418583484681e-01,-7.280286052988913514e-01,-5.551873214056841643e-01,-3.987570614511157796e-01
-3.575810384413993681e+00,-3.513489766592118535e+00,-3.416059741186061594e+00,-3.283356529626012765e+00,-3.117132446737893581e+00,-2.921066201087262559e+00,-2.700513028012680117e+00,-2.462025890999424149e+00,-2.212735292251829744e+00,-1.959705026225841529e+00,-1.709374933061649671e+00,-1.467165795216673452e+00,-1.237273158882336688e+00,-1.022633975771001680e+00,-8.250233826033632756e-01,-6.452304232574124221e-01,-4.832665285505144404e-01,-3.385724798839622185e-01,-2.102028021368405053e-01,-9.697771672742172555e-02
-7.770105273808727286e-01,-8.847480464409711587e-01,-9.938208952827540799e-01,-1.100287144420214247e+00,-1.199179274047776023e+00,-1.284835735631707276e+00,-1.351527306558921282e+00,-1.394310354010539044e+00,-1.409911710492910863e+00,-1.397372901588112448e+00,-1.358225711196543006e+00,-1.296137621653463246e+00,-1.216165934346412403e+00,-1.123878946496797315e+00,-1.024590656175135006e+00,-9.228505883886894967e-01,-8.222102845787992997e-01,-7.252084147437736217e-01,-6.334894926756939881e-01,-5.479805989986399339e-01
-7.502153340556496630e-01,-1.100046066985284288e+00,-1.489323839668367899e+00,-1.856280628179422632e+00,-2.105803868962619507e+00,-2.159675064570991232e+00,-2.015925833223503272e+00,-1.744776259001159513e+00,-1.430595486620241275e+00,-1.130111701198322827e+00,-8.682585456951410485e-01,-6.501113033291741061e-01,-4.718688165412716629e-01,-3.270340103009836685e-01,-2.091160916065333275e-01,-1.125498532831525900e-01,-3.285444444038421175e-02,3.348011461812128164e-02,8.917425079339358351e-02,1.363326080939686324e-01
-5.507017403661123023e-01,-5.883726236785893349e-01,-6.233363402599936265e-01,-6.540962594675572284e-01,-6.790101004423645392e-01,-6.964087583137130721e-01,-7.047616814696220366e-01,-7.028701292371251075e-01,-6.900536504781089597e-01,-6.662859842698480861e-01,-6.322414241862230888e-01,-5.892332502014283602e-01,-5.390554911709943831e-01,-4.837656105592109679e-01,-4.254576819731394899e-01,-3.660700461085049096e-01,-3.072537377885813381e-01,-2.503075233408269540e-01,-1.961698359405634751e-01,-1.454502834956463708e-01
-1.101781887302758278e+00,-1.069143050912450654e+00,-1.030631439881498856e+00,-9.857276032578252689e-01,-9.339625027518891898e-01,-8.749541865827099585e-01,-8.084510059293685824e-01,-7.343794327618691220e-01,-6.528929457828618332e-01,-5.644167302330664882e-01,-4.696814533671256342e-01,-3.697386434883758177e-01,-2.659507698838792233e-01,-1.599513906411480502e-01,-5.357470582784662483e-02,5.124104542994256661e-02,1.525667950955216234e-01,2.485991809273268016e-01,3.377659293976270627e-01,4.188074197000063448e-01
-4.817985179347175073e-01,-5.646103638881923015e-01,-6.208471053811679408e-01,-6.447054700828942497e-01,-6.351516145339968222e-01,-5.959893294149296583e-01,-5.343242882196537202e-01,-4.583687047956930272e-01,-3.756173996436145135e-01,-2.918789117794793331e-01,-2.110820622646272238e-01,-1.355362366601031709e-01,-6.634980757691821829e-02,-3.832004339024530637e-03,5.219102320340318624e-02,1.021546238446147115e-01,1.466123197569529912e-01,1.861491850831609174e-01,2.213331279371595350e-01,2.526900984475342060e-01
-1.020023021372459482e+00,-9.196609389699794690e-01,-8.125741221239140000e-01,-6.994280709449343103e-01,-5.811985373172383618e-01,-4.591884114823301388e-01,-3.350219033820824865e-01,-2.106101322024123146e-01,-8.808499919645540466e-02,3.029744529653743967e-02,1.422776286252388500e-01,2.457254300830856719e-01,3.387702829616631162e-01,4.199123633005173994e-01,4.881012532986834795e-01,5.427736835534064941e-01,5.838486517532679443e-01,6.116846975853342805e-01,6.270089149721118638e-01,6.308296024358628351e-01
-2.958071682155804183e+00,-2.996605234728543010e+00,-3.018430006395605325e+00,-3.020015798609427371e+00,-2.998313814726982773e+00,-2.951202713479303963e+00,-2.877908439737295598e+00,-2.779294013983643730e+00,-2.657925332950885178e+00,-2.517867921736533621e+00,-2.364243776662058316e+00,-2.202646358309844121e+00,-2.038545075897751691e+00,-1.876796700702213716e+00,-1.721332604191026405e+00,-1.575033278245927537e+00,-1.439757767515891462e+00,-1.316475027352716154e+00,-1.205444148965210793e+00,-1.106402280174394015e+00
-9.210681661942501375e-01,-9.336396187709208316e-01,-9.447476926850948420e-01,-9.539202483052839909e-01,-9.605894922428859228e-01,-9.640804849007018618e-01,-9.636021636937148749e-01,-9.582434912748840627e-01,-9.469783918510161769e-01,-9.286842474379235490e-01,-9.021796028845718851e-01,-8.662868630558018257e-01,-8.199244074102780555e-01,-7.622288210495904437e-01,-6.927011947719248219e-01,-6.113618784237853099e-01,-5.188874862336554372e-01,-4.166961477842676675e-01,-3.069470372943041703e-01,-1.924321167442692992e-01
-3.362750153761246530e+00,-3.536816956705839843e+00,-3.685265554415559919e+00,-3.795268169506790912e+00,-3.854148578024103600e+00,-3.851581873701384495e+00,-3.781940457203964101e+00,-3.645990758778995477e+00,-3.451203016758935149e+00,-3.210440155085043656e+00,-2.939482430529158030e+00,-2.654280484400239004e+00,-2.368769891582016118e+00,-2.093662333439314960e+00,-1.836176671369950775e+00,-1.600412792018492958e+00,-1.388028346438622496e+00,-1.198962680662072788e+00,-1.032066217462853430e+00,-8.855837507397918973e-01
-3.250319363156009445e+00,-3.448107282425827869e+00,-3.566491020363643294e+00,-3.588856573832952535e+00,-3.510260809439980534e+00,-3.339195059420525524e+00,-3.095114366112431625e+00,-2.803030649239670602e+00,-2.487764448068220169e+00,-2.169931216595963885e+00,-1.864284054767485266e+00,-1.579890353844790596e+00,-1.321254269722776709e+00,-1.089669490420484443e+00,-8.844109900079786257e-01,-7.036312094447587651e-01,-5.449669813960129616e-01,-4.059174207467461937e-01,-2.840602152451359164e-01,-1.771623914596065497e-01
-2.823681737332592423e+00,-2.940195269304511250e+00,-3.044993446835325912e+00,-3.128121888896528979e+00,-3.176723244545194724e+00,-3.175710588643814170e+00,-3.109744266036726046e+00,-2.966744553304581977e+00,-2.742343409545261679e+00,-2.443522860482875370e+00,-2.089165425353505690e+00,-1.706395194358278466e+00,-1.324043614062295315e+00,-9.663035105320554319e-01,-6.491153301364573913e-01,-3.798178442818322953e-01,-1.589611851666796749e-01,1.719179280319682590e-02,1.544664996246688515e-01,2.592488657647519235e-01
-6.936082389924276725e+00,-7.028564512598093117e+00,-7.055078869661970842e+00,-7.004014054413614687e+00,-6.867096785697680339e+00,-6.641155008169437046e+00,-6.329335566294560955e+00,-5.941337202996122002e+00,-5.492465790747922405e+00,-5.001688763598137299e+00,-4.489185748413683896e+00,-3.974005996188308742e+00,-3.472317289774480287e+00,-2.996463814849970042e+00,-2.554786580323440415e+00,-2.151997246794785212e+00,-1.789852876444862240e+00,-1.467918657836060792e+00,-1.184278456512708910e+00,-9.361230059659839675e-01
-1.328143759165639981e+00,-1.365371699891918755e+00,-1.394717939449892530e+00,-1.414422010538907593e+00,-1.422785325960484570e+00,-1.418306637607214427e+00,-1.399831192089047605e+00,-1.366694136706773754e+00,-1.318834147919072386e+00,-1.256853824241847217e+00,-1.182010443055451887e+00,-1.096133285103990662e+00,-1.001478529022799879e+00,-9.005451206789680807e-01,-7.958811913581882447e-01,-6.899091286296841208e-01,-5.847897133070418807e-01,-4.823350787384890204e-01,-3.839700855848722227e-01,-2.907344004263185955e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
