-1.548555324141496214e-01,-1.966065352707120351e-01,-2.348741405388086179e-01,-2.681489602415547679e-01,-2.948459561984795307e-01,-3.134223639277566864e-01,-3.225243329282230231e-01,-3.211434129511840929e-01,-3.087553499124604528e-01,-2.854112253460934223e-01,-2.517577190328770254e-01,-2.089785009804177029e-01,-1.586676078539406287e-01,-1.026611798120842245e-01,-4.286067080521904771e-02,1.892268279662034924e-02,8.108279866140599701e-02,1.422863675547660911e-01,2.014969119751905957e-01,2.579652443317728139e-01
-1.491415392230988957e+00,-1.487219007802429438e+00,-1.470414995850188866e+00,-1.439273086064794427e+00,-1.392315806670674228e+00,-1.328495457002340174e+00,-1.247373797950863672e+00,-1.149275396676506578e+00,-1.035381386150055150e+00,-9.077344439370569340e-01,-7.691395165721908178e-01,-6.229658975148153477e-01,-4.728786039892316495e-01,-3.225429687827496839e-01,-1.753503995724408071e-01,-3.420456672797844710e-02,9.861003436638560160e-02,2.214745364218807522e-01,3.334100252353585647e-01,4.340011276264147400e-01
-1.717564883171043721e+00,-1.744030404269302004e+00,-1.765217574118985056e+00,-1.779997747148364340e+00,-1.787169665102782190e+00,-1.785496129577002211e+00,-1.773755266204463332e+00,-1.750806407662286013e+00,-1.715668480115716044e+00,-1.667606045229425238e+00,-1.606215212884107846e+00,-1.531499154243618488e+00,-1.443921739281396555e+00,-1.344428665754904273e+00,-1.234428725012618688e+00,-1.115733285446259160e+00,-9.904586402608270834e-01,-8.609020154535160785e-01,-7.294061960717033166e-01,-5.982288733637688427e-01
-1.753374404651671714e+00,-1.805234335676433322e+00,-1.848665891039222409e+00,-1.881484549729964151e+00,-1.901445496721505535e+00,-1.906377958778923798e+00,-1.894352878057447676e+00,-1.863870278879536713e+00,-1.814043650177010747e+00,-1.744752133098253388e+00,-1.656730436235977599e+00,-1.551573313460216763e+00,-1.431645766933555830e+00,-1.299908490717382126e+00,-1.159685007547549329e+00,-1.014407213234691074e+00,-8.673768551910132629e-01,-7.215725879371583940e-01,-5.795192260704749021e-01,-4.432221373870413039e-01
-6.501113762762300574e-01,-6.715096593972624817e-01,-6.902424166456764265e-01,-7.055886077509079257e-01,-7.167519278047296272e-01,-7.228777528672205577e-01,-7.230807311824261063e-01,-7.164843512449472485e-01,-7.022725635344588824e-01,-6.797515989905782430e-01,-6.484176463226694054e-01,-6.080234207318977457e-01,-5.586345508751442424e-01,-5.006659507681119337e-01,-4.348896283159962017e-01,-3.624089411526556503e-01,-2.845996409225153290e-01,-2.030239264240671915e-01,-1.193285726372514954e-01,-3.514066502751078680e-02
2.160954713458761445e-01,1.348538606215010649e-02,-2.380328511954314941e-01,-5.300204147549782974e-01,-8.310456956610481338e-01,-1.083760103830489374e+00,-1.225400001764111568e+00,-1.226263595614011770e+00,-1.107795392282870051e+00,-9.208146906696108580e-01,-7.130455573075384912e-01,-5.142514586045947578e-01,-3.377149993285575302e-01,-1.866901673766727665e-01,-5.968378962161069445e-02,4.650156319088682988e-02,1.353202246293939703e-01,2.099048307955392323e-01,2.728975133167252931e-01,3.264526681878263670e-01
3.843725308187223577e-01,3.603998275777299254e-01,3.366615408050764868e-01,3.135006908981819995e-01,2.912968660616498395e-01,2.704551507127064269e-01,2.513908687509315287e-01,2.345107262023294892e-01,2.201915857360564610e-01,2.087587024519002021e-01,2.004656472306192150e-01,1.954782071945029287e-01,1.938642121813030084e-01,1.955905202738416060e-01,2.005274364013488464e-01,2.084598376984183599e-01,2.191034486662560843e-01,2.321242049504663729e-01,2.471585284779801439e-01,2.638325710419004988e-01
-4.473872866178121299e-01,-4.775940891254071285e-01,-4.874629684132443241e-01,-4.768686731733651207e-01,-4.474551770531991490e-01,-4.022471495000248254e-01,-3.450492935507609715e-01,-2.798282716130757741e-01,-2.102275978642391685e-01,-1.392792199587624680e-01,-6.929932579464637143e-02,-1.915800683293111817e-03,6.183172080890853017e-02,1.213659285454302683e-01,1.764493214955599187e-01,2.270795084182606338e-01,2.734067816303115128e-01,3.156729483876129505e-01,3.541680388446796224e-01,3.892009491515626696e-01
-1.835485582458495468e+00,-1.783050496667849760e+00,-1.726094005684188026e+00,-1.664167343465247306e+00,-1.596787444310775683e+00,-1.523441508436872649e+00,-1.443595858420225753e+00,-1.356711023424543860e+00,-1.262265644096880024e+00,-1.159792558579623822e+00,-1.048931231556928800e+00,-9.295013364763515806e-01,-8.016024242243633413e-01,-6.657435591462388391e-01,-5.230035662175360756e-01,-3.752157658779058380e-01,-2.251593963537532606e-01,-7.672277307003838587e-02,6.501752074791733449e-02,1.938750101378200474e-01
-1.900107187910069495e+00,-1.898595997277834346e+00,-1.887440486865802125e+00,-1.865923373734244883e+00,-1.833521887858370114e+00,-1.789957093834409374e+00,-1.735233765201531941e+00,-1.669665468620935123e+00,-1.593880566657561726e+00,-1.508806783083077363e+00,-1.415634529942149999e+00,-1.315761914304377278e+00,-1.210726685290662186e+00,-1.102131877637095858e+00,-9.915722894991383374e-01,-8.805682035321087398e-01,-7.705111742673194097e-01,-6.626246660033863201e-01,-5.579402632964896025e-01,-4.572884359308191371e-01
-9.056064830072574345e-02,-1.353004555611880821e-01,-1.758297525327814359e-01,-2.103505482563969853e-01,-2.370576602226537322e-01,-2.543160698426196742e-01,-2.608566960791740552e-01,-2.559536250807035174e-01,-2.395417709792959648e-01,-2.122436400301515036e-01,-1.752959141495999962e-01,-1.303929139105293178e-01,-7.948396537426138941e-02,-2.456801598269930942e-02,3.247870204262703897e-02,9.002187429641239635e-02,1.467315456972723142e-01,2.015961100439992437e-01,2.539018528827713395e-01,3.031925326899986839e-01
2.234807737030172214e-01,1.622195748083019584e-01,9.814531269153958792e-02,3.243498675222422634e-02,-3.348539769235303609e-02,-9.801661178358767046e-02,-1.594964695378231490e-01,-2.163314752674512231e-01,-2.671297228767055554e-01,-3.108126977872900376e-01,-3.466875666998694427e-01,-3.744705162555128641e-01,-3.942625743963417140e-01,-4.064884842297651346e-01,-4.118141399624184462e-01,-4.110583594894765547e-01,-4.051115507628475498e-01,-3.948690349538246380e-01,-3.811821159724870789e-01,-3.648264419078837140e-01
-7.157458328819865656e-02,-8.468379805417014516e-02,-9.612464143225030178e-02,-1.054999144033899050e-01,-1.123875007566468298e-01,-1.163535984629395781e-01,-1.169707156209147669e-01,-1.138401853480113246e-01,-1.066182163490900781e-01,-9.504363663713766286e-02,-7.896465893105886202e-02,-5.836141140029216245e-02,-3.336086500177959380e-02,-4.241314919450456244e-03,2.857523923977078883e-02,6.454279256982953239e-02,1.030212686604629058e-01,1.433132992382794013e-01,1.847035601647174508e-01,2.264963002938986669e-01
-8.894881254072874999e-01,-8.691319482011286013e-01,-8.450442415657297701e-01,-8.170100747018533838e-01,-7.848760093132050031e-01,-7.485705477993365164e-01,-7.081243835773043394e-01,-6.636884119486408107e-01,-6.155470836619281183e-01,-5.641245965550663044e-01,-5.099817525181560285e-01,-4.538021223222441503e-01,-3.963674127301606287e-01,-3.385234375193659773e-01,-2.811395633221307477e-01,-2.250655989182805961e-01,-1.710905504518804854e-01,-1.199073562392320991e-01,-7.208672082587552765e-02,-2.806173532754696609e-02
-4.975631500470443225e-01,-6.778262068772020754e-01,-8.620628440361650657e-01,-1.032575323152462143e+00,-1.165831228997510571e+00,-1.238321062040806719e+00,-1.235601870124044321e+00,-1.159066882118800823e+00,-1.025114135935845550e+00,-8.574685780893462894e-01,-6.785534335557430463e-01,-5.045989830054349312e-01,-3.449236063073841674e-01,-2.034656091906081876e-01,-8.077393102401364544e-02,2.439403746174817478e-02,1.140368472736796868e-01,1.903258910808249826e-01,2.553168574641581090e-01,3.108308289633885391e-01
-1.567734429458619072e+00,-1.559644667121097061e+00,-1.538604506794272186e+00,-1.502576583601358262e+00,-1.449835656842087594e+00,-1.379237905654950858e+00,-1.290499700852661746e+00,-1.184428432573169765e+00,-1.063037969421686046e+00,-9.294929309605577394e-01,-7.878627411612251219e-01,-6.427189244027775583e-01,-4.986564225679483986e-01,-3.598404394073984047e-01,-2.296657513005631035e-01,-1.105746635974085290e-01,-4.032819026755563030e-03,8.937283797738326818e-02,1.697644018806281352e-01,2.377791561339577253e-01
-1.877080419891168361e+00,-1.959023524917769432e+00,-2.033621829893526911e+00,-2.097811500748479663e+00,-2.148252828399956460e+00,-2.181519584535569933e+00,-2.194366750546137279e+00,-2.184058423352069234e+00,-2.148714822471704533e+00,-2.087617652085648867e+00,-2.001406134259161362e+00,-1.892109239067833126e+00,-1.762993020438615943e+00,-1.618245845993508958e+00,-1.462562783825389623e+00,-1.300709342626284570e+00,-1.137139072780914972e+00,-9.757148572440059731e-01,-8.195519361343874820e-01,-6.709732283151854659e-01
-7.141794048002896300e-01,-7.462909756774693815e-01,-7.776998921441873325e-01,-8.078099456199858697e-01,-8.358984190215030807e-01,-8.611101409541059848e-01,-8.824603304174836182e-01,-8.988503940190863961e-01,-9.091010007319586528e-01,-9.120059943394946966e-01,-9.064085627427682645e-01,-8.912973024567705238e-01,-8.659146044386880625e-01,-8.298640935288872367e-01,-7.831994112885025672e-01,-7.264755535624773941e-01,-6.607478641967929889e-01,-5.875126987343064489e-01,-5.085956608538695356e-01,-4.260045434040915513e-01
6.996150772226927828e-03,1.215230107094344980e-02,1.942201105707819231e-02,2.906921332548106918e-02,4.135667241171037123e-02,5.653398688463961985e-02,7.482241496219521615e-02,9.639680122162852527e-02,1.213654155057241057e-01,1.497491653166472814e-01,1.814623170593439028e-01,2.162974046726816590e-01,2.539172184301790036e-01,2.938564608519463883e-01,3.355347226675348127e-01,3.782809219852441007e-01,4.213675155608255229e-01,4.640510455866060369e-01,5.056143852025791752e-01,5.454057294677451262e-01
-7.538183872084325277e-01,-7.885942697644043875e-01,-8.120504778070729568e-01,-8.219721512092423854e-01,-8.165756542270881102e-01,-7.947678509365347921e-01,-7.563514742448202988e-01,-7.021228123976019919e-01,-6.338283904153254600e-01,-5.539825264759359325e-01,-4.655843742528869011e-01,-3.717963839168472173e-01,-2.756478533552781940e-01,-1.798098952868154576e-01,-8.646185142734319484e-02,2.754997977452044999e-03,8.671592556203400193e-02,1.647483048694060592e-01,2.365470303592767110e-01,3.020868781644558965e-01
-6.265356241870916332e-01,-4.540161937192292996e-01,-3.129589523111502292e-01,-1.968966029322758438e-01,-1.007172223463606020e-01,-2.042167928673710442e-02,4.710999827300355047e-02,1.043157866100777875e-01,1.531086216818897672e-01,1.949978605997224612e-01,2.311820234649575312e-01,2.626192364018398173e-01,2.900807120304099707e-01,3.141914493178039613e-01,3.354613355991655776e-01,3.543090378384867734e-01,3.710804616545829715e-01,3.860631008480441828e-01,3.994972623195502948e-01,4.115849019321748958e-01
-2.865800784814753754e-01,-3.041221472695707639e-01,-3.218135182630605939e-01,-3.394741031356007799e-01,-3.568960213888245914e-01,-3.738464757359087898e-01,-3.900728076192503391e-01,-4.053098478339609567e-01,-4.192894352353453424e-01,-4.317516810427961538e-01,-4.424572486725930620e-01,-4.511996572523879756e-01,-4.578164640063744351e-01,-4.621981876423242319e-01,-4.642940233208838752e-01,-4.641137505883192738e-01,-4.617256895890100576e-01,-4.572510326405541115e-01,-4.508552794370015437e-01,-4.427377668682053180e-01
-7.927291344184992372e-01,-8.492214081053115482e-01,-8.950568516398440533e-01,-9.268164032528882768e-01,-9.413666434243175285e-01,-9.363133020189575717e-01,-9.104330954755885941e-01,-8.639658798525486905e-01,-7.986688651392230831e-01,-7.176007372795254469e-01,-6.246893635909998022e-01,-5.242007562318191649e-01,-4.202404107853314752e-01,-3.163828581935270723e-01,-2.154672867946896275e-01,-1.195455918389463079e-01,-2.994020849242229332e-02,5.263703278179243661e-02,1.279453530450830323e-01,1.960813978388541434e-01
-8.565996801148554329e-01,-9.930839437747489562e-01,-1.122920885506374145e+00,-1.237271288430728866e+00,-1.325962827115255482e+00,-1.378966013891028464e+00,-1.388474970554536725e+00,-1.350971737678313467e+00,-1.268403189221809946e+00,-1.147862423499567797e+00,-9.998762499840685436e-01,-8.360594677022694654e-01,-6.670420325904924397e-01,-5.012157626633253482e-01,-3.443527290292913712e-01,-1.998362339843713364e-01,-6.918118405885653743e-02,4.739759372918872504e-02,1.504970350227270437e-01,2.411594220361860108e-01
3.640580411175844411e-01,3.519108590788452284e-01,3.378968057215515630e-01,3.218711837796143227e-01,3.037097372800013906e-01,2.833206080710668484e-01,2.606581631250599607e-01,2.357379701710112796e-01,2.086516820861776811e-01,1.795800488844448983e-01,1.488018365098546791e-01,1.166962656579549895e-01,8.373686957916859352e-02,5.047552330925497710e-02,1.751679210072754067e-02,-1.451553713842135274e-02,-4.501623973975554804e-02,-7.343615879041309746e-02,-9.931465690451224404e-02,-1.223030716361461767e-01
-1.686617214152614785e-01,-1.658728691676389921e-01,-1.565590917980244079e-01,-1.400302980395231600e-01,-1.157986505995090010e-01,-8.365676150931888877e-02,-4.374080997116336356e-02,3.435382579025314520e-03,5.698625224646391985e-02,1.157044808819597259e-01,1.781501252525922174e-01,2.427654090912354512e-01,3.079965551358891940e-01,3.724038789072851019e-01,4.347458466791472853e-01,4.940299395185836495e-01,5.495304382827108647e-01,6.007786855313801411e-01,6.475341514890484707e-01,6.897449443796879187e-01
-1.237966813612834560e+00,-1.242268469543363896e+00,-1.223429528286437140e+00,-1.180836268462062133e+00,-1.115542363835924977e+00,-1.030199383224299936e+00,-9.287141314635929401e-01,-8.157210530594747322e-01,-6.960050286394312558e-01,-5.740027789656365620e-01,-4.534625419524407341e-01,-3.372813069414624110e-01,-2.274924583700217440e-01,-1.253547218524206919e-01,-3.149255989833510405e-02,5.395066898817113543e-02,1.311710577595345262e-01,2.005858064945972297e-01,2.627413493258052846e-01,3.182461617518171915e-01
5.477859124654593792e-02,6.631070933921889843e-02,8.135942751771874093e-02,1.002106073630519845e-01,1.230708973048042498e-01,1.500350870116140545e-01,1.810548572566380576e-01,2.159137224379155118e-01,2.542134670203243241e-01,2.953767597634324726e-01,3.386686599821109311e-01,3.832366032062506367e-01,4.281648580096666379e-01,4.725363953501290348e-01,5.154935668344806654e-01,5.562894414401857723e-01,5.943239071851669220e-01,6.291619277764044504e-01,6.605346519670456384e-01,6.883265800895830289e-01
1.472994727834477935e-01,1.224996948522208973e-01,1.014263153433627718e-01,8.537640489263798038e-02,7.562089803456639725e-02,7.326010339702015983e-02,7.906601490981057800e-02,9.334440770072049975e-02,1.158533168807195368e-01,1.458046464690022637e-01,1.819537295372175567e-01,2.227562330745240793e-01,2.665541405363563987e-01,3.117496786956899246e-01,3.569369277157452558e-01,4.009782721442054498e-01,4.430287645854629197e-01,4.825211469703183376e-01,5.191271508791536204e-01,5.527088320058404225e-01
-2.346541044256781561e+00,-2.409383972687921371e+00,-2.421199453250860056e+00,-2.381112809920150841e+00,-2.292913146545980663e+00,-2.164224682263883981e+00,-2.004989785904238264e+00,-1.825782839623625975e+00,-1.636414156663788866e+00,-1.445059149642993646e+00,-1.257917000610440539e+00,-1.079264189994751710e+00,-9.117325685939761115e-01,-7.566706981896782480e-01,-6.144977854546869178e-01,-4.850051160133643791e-01,-3.675910096622614365e-01,-2.614325051309915882e-01,-1.656043253903376478e-01,-7.915729611308286451e-02
-2.317957994131942812e+00,-2.402156263509723555e+00,-2.486445305597427602e+00,-2.568190522458875247e+00,-2.643565693191584298e+00,-2.707229444179282130e+00,-2.752047432457406462e+00,-2.769002755224101442e+00,-2.747526500804789329e+00,-2.676542152497475957e+00,-2.546448843881225166e+00,-2.351935886949792387e+00,-2.094900239963476629e+00,-1.786131928311953665e+00,-1.444468015385242943e+00,-1.093190836106002539e+00,-7.550063446145898194e-01,-4.477254782871746830e-01,-1.821421505311302536e-01,3.777196373987345979e-02
-2.826326717705458069e+00,-2.854558995447410208e+00,-2.882451136740717512e+00,-2.909752366068038665e+00,-2.936160960898186456e+00,-2.961316334764324765e+00,-2.984790491719643502e+00,-3.006079076424506447e+00,-3.024592400421949101e+00,-3.039647036557301618e+00,-3.050458847843493082e+00,-3.056138656311219393e+00,-3.055692151579491700e+00,-3.048026057764634977e+00,-3.031962959728106810e+00,-3.006267432608120238e+00,-2.969686070592351346e+00,-2.921003476711124591e+00,-2.859115043046867921e+00,-2.783115251520363209e+00
-1.061309687809497859e+00,-1.040942404597059223e+00,-1.018704041453829312e+00,-9.945434803035839710e-01,-9.684324138604591958e-01,-9.403706974442183064e-01,-9.103917690284271114e-01,-8.785678196013260166e-01,-8.450143173574995448e-01,-8.098934278868088477e-01,-7.734158437608185110e-01,-7.358405565535652837e-01,-6.974721853535839067e-01,-6.586556243475274464e-01,-6.197679834643103902e-01,-5.812080525552199006e-01,-5.433837904440226296e-01,-5.066985856619601325e-01,-4.715372142188689608e-01,-4.382524971002013103e-01
-8.953458778461220735e-01,-8.929480392505715347e-01,-8.887555109028280054e-01,-8.825179089429924240e-01,-8.739684392726478901e-01,-8.628280535596044576e-01,-8.488116444631155222e-01,-8.316366329711777361e-01,-8.110342139174393505e-01,-7.867633556877751122e-01,-7.586273788410662355e-01,-7.264925596497824323e-01,-6.903077341334642458e-01,-6.501233638150223371e-01,-6.061080519761881114e-01,-5.585601883012043523e-01,-5.079123845465003395e-01,-4.547267565397565825e-01,-3.996799524544634163e-01,-3.435380587525167506e-01
-3.782719520141615277e-01,-3.967579591987580034e-01,-4.042529310689946254e-01,-3.986049224877068475e-01,-3.781310967303701531e-01,-3.419360898214733879e-01,-2.901686148362188078e-01,-2.241341058139378895e-01,-1.462097657414138663e-01,-5.956602696210366865e-02,3.223937382957420272e-02,1.256921126821675117e-01,2.176793842910438315e-01,3.057165675235690161e-01,3.880321900422768477e-01,4.635379018931162776e-01,5.317264491153845807e-01,5.925391392369694366e-01,6.462332733238087545e-01,6.932670633822624051e-01
-1.659775745407312098e+00,-1.751123916076823495e+00,-1.828758269884128929e+00,-1.888986065063796627e+00,-1.928562421529891768e+00,-1.945061536388049905e+00,-1.937190928632654519e+00,-1.904978956036603499e+00,-1.849789204151234934e+00,-1.774156010753521251e+00,-1.681478724661548796e+00,-1.575642076148894954e+00,-1.460636951021734742e+00,-1.340241386884710284e+00,-1.217795271983377337e+00,-1.096075308275875848e+00,-9.772571046123066374e-01,-8.629413669920522612e-01,-7.542196089983661533e-01,-6.517584395907967121e-01
2.697261906771321049e-01,2.580851343600175651e-01,2.494170542076270536e-01,2.443907859234634161e-01,2.436282436055103862e-01,2.476406916677172942e-01,2.567627121244517863e-01,2.710953995476430567e-01,2.904713218330369218e-01,3.144511064835763259e-01,3.423552245398518989e-01,3.733264262372374409e-01,4.064111911771871588e-01,4.406450333177699408e-01,4.751274939003579112e-01,5.090771945617795780e-01,5.418632758543195926e-01,5.730148034240657440e-01,6.022130457533090286e-01,6.292727173131208440e-01
-1.669583806933283121e+00,-1.750566657971990736e+00,-1.827305890024527368e+00,-1.897555849191269406e+00,-1.958763881712310084e+00,-2.008151510324009070e+00,-2.042850081570971366e+00,-2.060092407000790438e+00,-2.057450494668919827e+00,-2.033095159619394909e+00,-1.986039788256524830e+00,-1.916323102406334744e+00,-1.825089361888228012e+00,-1.714540866443802880e+00,-1.587763557316164587e+00,-1.448454047461023908e+00,-1.300596286168873572e+00,-1.148142091145679888e+00,-9.947415157749812664e-01,-8.435512824543296428e-01
