-6.580969354589714104e-01,-6.975367419664662005e-01,-7.266724764383150070e-01,-7.437649835660553599e-01,-7.475605163053666846e-01,-7.374595048109180428e-01,-7.136120528678957520e-01,-6.769157475793592393e-01,-6.289141539668530179e-01,-5.716182464072196989e-01,-5.072891223647906234e-01,-4.382236566267956324e-01,-3.665762410244806091e-01,-2.942347787103067880e-01,-2.227539562249392091e-01,-1.533378283725645996e-01,-8.685831995415460582e-02,-2.389552934597949374e-02,3.521209953225157285e-02,9.031633655717929976e-02
-2.477524341572677091e+00,-2.677597120554685795e+00,-2.899664447362807707e+00,-3.145012017790572045e+00,-3.413951714688275629e+00,-3.705064330626161251e+00,-4.014120783379578228e+00,-4.332687725202448270e+00,-4.646596805704737321e+00,-4.934783388420554751e+00,-5.169439737764287557e+00,-5.318706541489638617e+00,-5.352672923230153756e+00,-5.251775914168053561e+00,-5.014336315730188787e+00,-4.659003390051173810e+00,-4.220125638589588668e+00,-3.738289481938728898e+00,-3.250790658539015610e+00,-2.785726343814563855e+00
-1.655196765651558710e+00,-1.699326842141677840e+00,-1.743224086076063273e+00,-1.786519766196262182e+00,-1.828782793105570459e+00,-1.869516241017728397e+00,-1.908155681149269256e+00,-1.944070076770855415e+00,-1.976566072600479451e+00,-2.004896534600457247e+00,-2.028274126035672253e+00,-2.045890505984003571e+00,-2.056941377458731957e+00,-2.060657080857242196e+00,-2.056337741181804013e+00,-2.043391192071905671e+00,-2.021371120057820825e+00,-1.990012241984302044e+00,-1.949259007654117415e+00,-1.899284448451658225e+00
-4.113790722090478802e+00,-4.163992224393571639e+00,-4.197880883335572300e+00,-4.212405006069295688e+00,-4.204539738329818199e+00,-4.171468200980029017e+00,-4.110796651998371409e+00,-4.020787105572489750e+00,-3.900581857259377117e+00,-3.750387831876044409e+00,-3.571587448323240821e+00,-3.366748897470189128e+00,-3.139522529597831735e+00,-2.894428993046824328e+00,-2.636564174063361410e+00,-2.371260505425071052e+00,-2.103749879401780820e+00,-1.838869187018448148e+00,-1.580837514547982714e+00,-1.333118371319625961e+00
-3.445532017559910010e+00,-3.516573495425530105e+00,-3.551733308959609481e+00,-3.543542278347464602e+00,-3.486071918030131833e+00,-3.376048005051165646e+00,-3.213753651739140516e+00,-3.003429262850674242e+00,-2.752980212282234884e+00,-2.473010752722432759e+00,-2.175423287771772518e+00,-1.871945864517813529e+00,-1.572924532359927241e+00,-1.286575754259553062e+00,-1.018723485754488234e+00,-7.729208920467831589e-01,-5.508060865055448563e-01,-3.525511806586831831e-01,-1.773041893343634268e-01,-2.356801300405075850e-02
-5.588026965267431923e-01,-5.567203627950061406e-01,-5.494358895792821329e-01,-5.360276045764567066e-01,-5.155606171124689219e-01,-4.871463914878662038e-01,-4.500218216334848087e-01,-4.036445721397734498e-01,-3.477961604821799835e-01,-2.826783601978772875e-01,-2.089838255707012760e-01,-1.279208164197744857e-01,-4.117664229796558217e-02,4.918465162060636775e-02,1.408800773895685365e-01,2.315967849503064446e-01,3.191803421455172707e-01,4.017912711504719736e-01,4.780083693565155833e-01,5.468711729417884415e-01
-1.504825649749897742e+00,-1.518710428409451030e+00,-1.530215753603865192e+00,-1.539088858532575710e+00,-1.545077519932715138e+00,-1.547934662442584486e+00,-1.547423547177205982e+00,-1.543323446247140573e+00,-1.535435659018019816e+00,-1.523589679768512006e+00,-1.507649284099902953e+00,-1.487518267650704384e+00,-1.463145550220795510e+00,-1.434529355727547362e+00,-1.401720196787171524e+00,-1.364822433614271358e+00,-1.323994239492529257e+00,-1.279445885829102458e+00,-1.231436352840465709e+00,-1.180268369388744354e+00
1.982841076729144891e-01,1.890385194592799634e-01,1.806646277150730784e-01,1.734833178089930650e-01,1.678066791800947311e-01,1.639094035612083111e-01,1.619994366177316403e-01,1.621931329549386458e-01,1.645000782687565666e-01,1.688210469886330944e-01,1.749596601647279703e-01,1.826451829669644145e-01,1.915616584430948066e-01,2.013778883292158817e-01,2.117736148580956490e-01,2.224590392946690365e-01,2.331867682954454901e-01,2.437568250198555164e-01,2.540162497325773039e-01,2.638550848928937764e-01
-3.823558365175301343e-01,-4.721982820735062258e-01,-5.644881761162767742e-01,-6.571457218928564714e-01,-7.473525022203064694e-01,-8.315477173123060339e-01,-9.055532726876387439e-01,-9.648699234511248779e-01,-1.005152527305088306e+00,-1.022811689386036615e+00,-1.015619326010725576e+00,-9.831529833029368781e-01,-9.269340167020005961e-01,-8.502040556612977529e-01,-7.574044655405050008e-01,-6.535138080686984097e-01,-5.434173780385980201e-01,-4.314348590166694475e-01,-3.210547964662653353e-01,-2.148579080743198144e-01
-3.153258879036172857e+00,-3.181449105191515692e+00,-3.197042949416037061e+00,-3.198460729641555034e+00,-3.184277486394871737e+00,-3.153314031913993176e+00,-3.104728501315888067e+00,-3.038099438851343592e+00,-2.953490547278440292e+00,-2.851487818813791542e+00,-2.733202080359535824e+00,-2.600233850200666108e+00,-2.454602206488394778e+00,-2.298644177099333330e+00,-2.134894973094739079e+00,-1.965961427672880291e+00,-1.794400945556814175e+00,-1.622616310485798241e+00,-1.452773449741448619e+00,-1.286745513337177460e+00
-1.384774184257280272e-01,-1.868010009960308082e-01,-2.298460135118753911e-01,-2.665591164208744868e-01,-2.961195031841776792e-01,-3.179986012559232744e-01,-3.319904237148629811e-01,-3.382090934357095957e-01,-3.370560754542559767e-01,-3.291646051262924200e-01,-3.153315015211906047e-01,-2.964467033214830405e-01,-2.734289746296669765e-01,-2.471732599507694417e-01,-2.185120861687326332e-01,-1.881908898497128835e-01,-1.568554883595600913e-01,-1.250491016521175780e-01,-9.321618031653033931e-02,-6.171056326977097939e-02
-1.855780712335759475e+00,-1.966649632354260824e+00,-2.061247536245002454e+00,-2.134757576747099428e+00,-2.183023897048689488e+00,-2.203087598769732036e+00,-2.193611164391854995e+00,-2.155084116437205211e+00,-2.089753718400080729e+00,-2.001299029661267159e+00,-1.894333568923638911e+00,-1.773854564249170096e+00,-1.644747702714812299e+00,-1.511417820553776270e+00,-1.377569374670541968e+00,-1.246123291459622084e+00,-1.119236408140290351e+00,-9.983848913954931348e-01,-8.844781439407947143e-01,-7.779789731439783473e-01
4.922266741558728453e-01,5.462347167826151484e-01,6.050752130867715906e-01,6.648372887167165457e-01,7.216630552809812915e-01,7.725105812095249824e-01,8.155633917700219060e-01,8.502254248889734578e-01,8.768370712250629362e-01,8.963032448376685446e-01,9.097692320048642589e-01,9.183980298699939704e-01,9.232460876098793623e-01,9.252110694012156689e-01,9.250234608406963099e-01,9.232606153090325840e-01,9.203696827030546368e-01,9.166919469393124409e-01,9.124850275029805502e-01,9.079416445806742786e-01
-1.236730613830083314e+00,-1.241219182437706792e+00,-1.241995479189776486e+00,-1.238816115248463134e+00,-1.231481297169481515e+00,-1.219844430591877416e+00,-1.203820581865840733e+00,-1.183393172138419214e+00,-1.158618337922046493e+00,-1.129626516060778130e+00,-1.096620992016798191e+00,-1.059873371612855664e+00,-1.019716173157734662e+00,-9.765329607074291207e-01,-9.307466225201717069e-01,-8.828065198771701816e-01,-8.331752782710180050e-01,-7.823159646528892175e-01,-7.306803006797544242e-01,-6.786984203176382735e-01
-4.089966344503729090e+00,-3.929291961257858290e+00,-3.668127948938341376e+00,-3.314551882146158590e+00,-2.889576257549093530e+00,-2.423212760383845144e+00,-1.947844570023957278e+00,-1.491748825549461088e+00,-1.075105573892515931e+00,-7.091058234046334618e-01,-3.973086549538087375e-01,-1.379428074035773388e-01,7.384069527717651571e-02,2.442366637181103695e-01,3.796565012137049777e-01,4.860950202377665175e-01,5.688396361767963372e-01,6.323878873781676457e-01,6.804775047525590814e-01,7.161683917051122616e-01
-3.810956143123049866e-01,-4.335016338880908204e-01,-4.885517433547765798e-01,-5.434130210887000434e-01,-5.933179135077895072e-01,-6.313562864539306041e-01,-6.491567935877029516e-01,-6.389828327435083111e-01,-5.969331695202324539e-01,-5.255142851941383420e-01,-4.334441773155819355e-01,-3.324401970579653476e-01,-2.331973356973475742e-01,-1.429419456231442176e-01,-6.512734968250999401e-02,-3.907989502978104213e-04,5.224517510209203408e-02,9.444675520011858172e-02,1.280123245578963509e-01,1.545990853998694403e-01
-4.896903559309686571e-01,-5.553646496987414416e-01,-6.176226300238969458e-01,-6.732897939973991885e-01,-7.185519598460758939e-01,-7.491916824863336100e-01,-7.610344793074406144e-01,-7.505860922695006821e-01,-7.157488400929676864e-01,-6.564155863785308131e-01,-5.747177506540754877e-01,-4.747944339180760753e-01,-3.621272216810202949e-01,-2.426521836611790217e-01,-1.219198684108244723e-01,-4.506184463836548915e-03,1.062556774062862752e-01,2.082680494620016143e-01,3.004879960264139616e-01,3.826745972720880795e-01
-2.955313057958563139e+00,-3.108927170188218625e+00,-3.249965266309210676e+00,-3.370417471494372208e+00,-3.461011559645894131e+00,-3.511860960834257916e+00,-3.513554194035378941e+00,-3.458609875275464596e+00,-3.343032400827531170e+00,-3.167538041409709848e+00,-2.937999187986295002e+00,-2.664852243457301206e+00,-2.361575241111538492e+00,-2.042678975460415103e+00,-1.721784175784648596e+00,-1.410231430792916907e+00,-1.116401556268139750e+00,-8.456725265213338449e-01,-6.008023575597747357e-01,-3.825101627609091004e-01
-1.369691778991342535e+00,-1.434410182600674322e+00,-1.474850662848184779e+00,-1.483184911115668303e+00,-1.452701408531642979e+00,-1.379411955703434334e+00,-1.263463444182908013e+00,-1.109740794301299349e+00,-9.272646326907019176e-01,-7.275074500472786809e-01,-5.222491289176620644e-01,-3.217251021328466631e-01,-1.335476885238326972e-01,3.754083813549768944e-02,1.893214494100741163e-01,3.214753427217369453e-01,4.349325817621219059e-01,5.313267548503695092e-01,6.125980345450086073e-01,6.807345435764478037e-01
-1.143655250897574582e+00,-1.177401862169411562e+00,-1.208015500476367077e+00,-1.234879311993446027e+00,-1.257374701462806055e+00,-1.274902849245007186e+00,-1.286909025837383425e+00,-1.292908396007619753e+00,-1.292511565516967220e+00,-1.285447818962159872e+00,-1.271583911459493343e+00,-1.250936468448358152e+00,-1.223676529570024929e+00,-1.190125499031587264e+00,-1.150742635150649562e+00,-1.106105088247659296e+00,-1.056882235285698357e+00,-1.003806546177555603e+00,-9.476433887949449186e-01,-8.891620397069162074e-01
5.360283041702986750e-01,5.519392837130003837e-01,5.684134628553536572e-01,5.852977290200654936e-01,6.024033577878333823e-01,6.195081825437696033e-01,6.363616914492706833e-01,6.526932371477423001e-01,6.682231530613942372e-01,6.826761077549553525e-01,6.957955823264059259e-01,7.073580320401076094e-01,7.171851891245352162e-01,7.251531307822413064e-01,7.311971583590433088e-01,7.353121242049507345e-01,7.375484714705926592e-01,7.380047850201707504e-01,7.368179915640939992e-01,7.341524566032597843e-01
-7.868772371079773009e-01,-8.815841058917401885e-01,-9.747674151319016822e-01,-1.064053648181530143e+00,-1.146720030415746550e+00,-1.219822599282385678e+00,-1.280391968893127341e+00,-1.325684338399522932e+00,-1.353457294734143890e+00,-1.362225007874509064e+00,-1.351442512061590495e+00,-1.321578544745078077e+00,-1.274059794760994180e+00,-1.211098977510777441e+00,-1.135444374138426582e+00,-1.050100964892550337e+00,-9.580706935092031529e-01,-8.621455203781380749e-01,-7.647686933250361641e-01,-6.679634416153656939e-01
-8.495389475165642246e-01,-9.112994523920119327e-01,-9.646811454834869348e-01,-1.006287664005432791e+00,-1.032586319922245366e+00,-1.040266425520250948e+00,-1.026687618605578667e+00,-9.903404349755231539e-01,-9.312063950859807981e-01,-8.509048816276676419e-01,-7.525619480706280395e-01,-6.404188409347328914e-01,-5.192786750722504507e-01,-3.939301206766432362e-01,-2.686725480342340155e-01,-1.470135749612371256e-01,-3.154834491236013783e-02,7.601465760454739762e-02,1.747350076334318603e-01,2.642801708212563216e-01
-1.428725285377230314e+00,-1.515740136557143014e+00,-1.599715430362363744e+00,-1.678510083203022862e+00,-1.749658851561064932e+00,-1.810443134855386216e+00,-1.858014684220224311e+00,-1.889574596122235217e+00,-1.902599170690975061e+00,-1.895090550019812081e+00,-1.865816962657253608e+00,-1.814499858153447054e+00,-1.741907883490510844e+00,-1.649832315797433058e+00,-1.540942297417655649e+00,-1.418543832549895800e+00,-1.286285534644111106e+00,-1.147860755331687521e+00,-1.006749311587660234e+00,-8.660266641100160534e-01
7.851398992801950083e-01,7.944118999859348662e-01,8.028380966115679085e-01,8.101640341802271994e-01,8.161228117118918268e-01,8.204471966312369968e-01,8.228850240314765641e-01,8.232169495248179425e-01,8.212749219275133905e-01,8.169591583571358395e-01,8.102511439321120612e-01,8.012204085066871873e-01,7.900236029269377402e-01,7.768955860711386219e-01,7.621335644542915899e-01,7.460764536275847902e-01,7.290822687070528385e-01,7.115063756633747127e-01,6.936829135463075113e-01,6.759108415069516873e-01
-1.878129040029269614e+00,-2.121360242192799284e+00,-2.391646702083543463e+00,-2.682677262099715687e+00,-2.978600812108840312e+00,-3.248871042510817375e+00,-3.444986258067791240e+00,-3.505610616394656098e+00,-3.377009297353872341e+00,-3.044416014346579047e+00,-2.550502411271536651e+00,-1.978820840901284406e+00,-1.414124007942724415e+00,-9.127783924267505178e-01,-4.978715363475882949e-01,-1.693667037965396194e-01,8.392179258577914247e-02,2.762988234464913706e-01,4.212355806985306206e-01,5.299669546204868187e-01
-1.816417281002617568e+00,-1.681423053072513607e+00,-1.518211834092534129e+00,-1.335813988643880013e+00,-1.143794954420122245e+00,-9.509310131957422474e-01,-7.643245514824510423e-01,-5.890422092584752800e-01,-4.281807229110965451e-01,-2.831889350969059027e-01,-1.542848977251995990e-01,-4.085848822199045216e-02,5.819550265103667908e-02,1.442292345956039945e-01,2.186719437404504029e-01,2.829226986181191394e-01,3.382889203877802453e-01,3.859561124274660804e-01,4.269776103760783981e-01,4.622763689172511015e-01
-2.224434305548716129e+00,-2.198275349380591326e+00,-2.166291846117128106e+00,-2.127884318814882381e+00,-2.082470616207429792e+00,-2.029514570726627554e+00,-1.968561427666945196e+00,-1.899279416433820700e+00,-1.821505751111596627e+00,-1.735294010335838522e+00,-1.640958413481734990e+00,-1.539109261584154620e+00,-1.430673131258974440e+00,-1.316891712155858762e+00,-1.199294774609861225e+00,-1.079645691748070124e+00,-9.598618773027680628e-01,-8.419166949949425938e-01,-7.277328627214794121e-01,-6.190791867007738869e-01
-3.903034620691150369e-01,-3.686767657586782487e-01,-3.415240070906326864e-01,-3.085195720409785736e-01,-2.694963705339807891e-01,-2.244936488218893800e-01,-1.737968506765630305e-01,-1.179614592387199234e-01,-5.781333362846829971e-02,5.579288259304315822e-03,7.096237873945254737e-02,1.369760212877954020e-01,2.022473760306919832e-01,2.654836359340906338e-01,3.255521421990662523e-01,3.815380005787226692e-01,4.327745244373415456e-01,4.788470527422286072e-01,5.195747830757585506e-01,5.549774970597155521e-01
-2.192717438059306634e+00,-2.241232987779920638e+00,-2.284475546708892413e+00,-2.320328470649881680e+00,-2.346318352681962871e+00,-2.359660600827440557e+00,-2.357365823752567646e+00,-2.336422908122736786e+00,-2.294065600531808968e+00,-2.228111375373795333e+00,-2.137335257501908448e+00,-2.021813172157484129e+00,-1.883151031714684898e+00,-1.724520718309480838e+00,-1.550459793937510433e+00,-1.366451432775117159e+00,-1.178363116492731955e+00,-9.918606781820880069e-01,-8.119125400014777227e-01,-6.424614191633277738e-01
7.285137786581055153e-01,6.992024081508313449e-01,6.679657247720733881e-01,6.352412076449919232e-01,6.016320252881066644e-01,5.678962618987977162e-01,5.349126785122948480e-01,5.036224348589093402e-01,4.749520847766085518e-01,4.497291204519129337e-01,4.286050148520451630e-01,4.120002035468138812e-01,4.000805008846596289e-01,3.927667857395074069e-01,3.897722802941641085e-01,3.906568919993300693e-01,3.948869288329588390e-01,4.018904569487712353e-01,4.111021587825599566e-01,4.219952562226680914e-01
