-1.796775001469110844e-01,-1.454253485020426950e-01,-1.034523845680583864e-01,-5.419836212151740718e-02,1.400365197353869995e-03,6.194215235748623538e-02,1.256659929371404250e-01,1.906178497725435905e-01,2.548455331809820201e-01,3.165826568243257366e-01,3.743877311691057308e-01,4.272198895928694951e-01,4.744508190434491013e-01,5.158263210926798958e-01,5.513972657246068998e-01,5.814391160984975215e-01,6.063744721981877417e-01,6.267071598179569936e-01,6.429712615100183770e-01,6.556949646998317949e-01
-3.853268306390348563e+00,-3.858998286098469066e+00,-3.850200369679180668e+00,-3.824629497651253374e+00,-3.780083371009743232e+00,-3.714535411261397968e+00,-3.626295142607360411e+00,-3.514186056615844933e+00,-3.377724007272234985e+00,-3.217272906293935364e+00,-3.034151081131664540e+00,-2.830663270283710453e+00,-2.610041114498813819e+00,-2.376288611283789987e+00,-2.133945624000438190e+00,-1.887797890481215823e+00,-1.642571679854174072e+00,-1.402652561230914419e+00,-1.171860668668120553e+00,-9.533019748861180087e-01
-7.306212342142694993e-01,-7.916444042264654257e-01,-8.505935383489260371e-01,-9.059388823351699482e-01,-9.559564194921450486e-01,-9.987990651055598246e-01,-1.032604344699949550e+00,-1.055634144523953211e+00,-1.066433394792314360e+00,-1.063986078068589691e+00,-1.047841892058277935e+00,-1.018188161170555439e+00,-9.758502822126100540e-01,-9.222182944708794405e-01,-8.591127080472520383e-01,-7.886144233130252257e-01,-7.128879814080852917e-01,-6.340240974388677841e-01,-5.539188128746781459e-01,-4.741962702807716035e-01
-7.223002173754071720e-01,-7.477916026263169424e-01,-7.582008239032713703e-01,-7.503579406153160214e-01,-7.218684181960373092e-01,-6.716430600316281030e-01,-6.002932945764123396e-01,-5.102409891815549159e-01,-4.054661261964200847e-01,-2.909410810647172774e-01,-1.719125616278631696e-01,-5.323036646920242809e-02,6.112621061607570461e-02,1.682683475964329434e-01,2.663945651090317002e-01,3.546408670463639945e-01,4.328649447419513629e-01,5.014253670706214638e-01,5.609906050366471053e-01,6.123912582798330950e-01
-2.753184825330344143e+00,-2.832410536636349896e+00,-2.895103621471487809e+00,-2.937121345536319872e+00,-2.954547280244923524e+00,-2.944088109977637480e+00,-2.903490836022589505e+00,-2.831906606616844790e+00,-2.730120152260035571e+00,-2.600580949975776601e+00,-2.447213169963795565e+00,-2.275034024347028616e+00,-2.089655224149746804e+00,-1.896763432049471287e+00,-1.701667540624872466e+00,-1.508970569134420625e+00,-1.322386216003208492e+00,-1.144687945455390210e+00,-9.777591310853774864e-01,-8.227067377848171770e-01
-3.591665445217993025e-01,-3.388083294839014936e-01,-3.123874083367241816e-01,-2.796230362780232070e-01,-2.404275211823510006e-01,-1.949483609665583206e-01,-1.435962595165127809e-01,-8.705192561806684992e-02,-2.624684936821064518e-02,3.768277448296786236e-02,1.034649492206488608e-01,1.697751227575572397e-01,2.353225588378915489e-01,2.989284032838968042e-01,3.595862982727672241e-01,4.165003441863456279e-01,4.690995860725953870e-01,5.170318750042279810e-01,5.601422464656700129e-01,5.984417433272889442e-01
-1.551268090804108102e+00,-1.551310412938089023e+00,-1.542318101703491262e+00,-1.523421785756029490e+00,-1.493911296768843044e+00,-1.453297054558535528e+00,-1.401366815357974360e+00,-1.338230819819334005e+00,-1.264348486883609457e+00,-1.180531193234843013e+00,-1.087918326810274561e+00,-9.879273212439587670e-01,-8.821820777759901144e-01,-7.724272515640255854e-01,-6.604376370178191014e-01,-5.479319919844580777e-01,-4.364991899052415025e-01,-3.275420506106458962e-01,-2.222412320244508965e-01,-1.215388008925144536e-01
-3.598727398016932089e-01,-4.396050712429226959e-01,-5.049692232411504556e-01,-5.403263587470112927e-01,-5.290970926306508559e-01,-4.612924192199381324e-01,-3.410588752827710124e-01,-1.870250708981138210e-01,-2.370681469613589165e-02,1.287845998947128034e-01,2.594608206580243381e-01,3.653558296117737081e-01,4.482353782655277286e-01,5.117771894731235616e-01,5.599282312642406279e-01,5.961837791154434019e-01,6.233816283182156415e-01,6.437266902953089343e-01,6.588942359846003960e-01,6.701439588631288302e-01
4.236255982583050361e-01,3.960910506586650115e-01,3.672597473074131758e-01,3.377053678177598384e-01,3.082703714457265542e-01,2.800889462338588265e-01,2.545649012771538100e-01,2.332817897745583791e-01,2.178338898807420376e-01,2.095926117328161808e-01,2.094571879781530477e-01,2.176633018354139359e-01,2.337179825267664546e-01,2.564879640824986318e-01,2.844112212858352917e-01,3.157601919097056120e-01,3.488806687985238630e-01,3.823571774209073570e-01,4.150922892110111562e-01,4.463146443142584907e-01
-7.122830616629678424e-01,-7.054574052713433741e-01,-6.989179300414700702e-01,-6.928265229624759325e-01,-6.873794353529176782e-01,-6.828093344698737965e-01,-6.793849942248386675e-01,-6.774073264342423961e-01,-6.772003015261054415e-01,-6.790954191149480845e-01,-6.834089469186668264e-01,-6.904123061505937908e-01,-7.002977589137004966e-01,-7.131436894388074599e-01,-7.288856518928050754e-01,-7.473001066603013332e-01,-7.680065894169618712e-01,-7.904907418159725641e-01,-8.141459150580423465e-01,-8.383264983319940189e-01
-1.035346971916724979e+00,-1.004553151620751983e+00,-9.631790174439005536e-01,-9.108618471030116570e-01,-8.476190381740726920e-01,-7.739064272377829123e-01,-6.906422145802761925e-01,-5.991870671518313429e-01,-5.012776287422624488e-01,-3.989190730817524511e-01,-2.942502526627484016e-01,-1.894000868470095966e-01,-8.635462359797707599e-02,1.314930719688178762e-02,1.076943746583255423e-01,1.962147717808891967e-01,2.779939889531356512e-01,3.526362901556400198e-01,4.200213191171952021e-01,4.802507294956394057e-01
-7.027219155794774963e-01,-7.171097832752144630e-01,-7.121245772925723916e-01,-6.854581472503653572e-01,-6.366911674984199188e-01,-5.676217320426275581e-01,-4.820790376461818738e-01,-3.852496125660112014e-01,-2.827502653627900209e-01,-1.797587701535265925e-01,-8.042999462944266931e-02,1.233592374858549778e-02,9.683974751679069737e-02,1.723650899381241608e-01,2.389071041373946880e-01,2.969196201787456246e-01,3.471134215177753557e-01,3.903118293991887366e-01,4.273562674941062678e-01,4.590499887919368138e-01
-1.520411931162591213e+00,-1.509732555974406587e+00,-1.495503742836000960e+00,-1.477313710538744385e+00,-1.454739178252144605e+00,-1.427355950418982555e+00,-1.394752887529397967e+00,-1.356549496724925863e+00,-1.312417107940595962e+00,-1.262103208306384783e+00,-1.205457992092305197e+00,-1.142461576432467485e+00,-1.073249703420051215e+00,-9.981352075760310250e-01,-9.176222179039432714e-01,-8.324101375360417610e-01,-7.433850197619256139e-01,-6.515970723501385287e-01,-5.582245834727432854e-01,-4.645263466595430657e-01
-8.497150897794454316e-01,-8.363696625067138513e-01,-8.211888792596127029e-01,-8.039994854349241660e-01,-7.846219306625299428e-01,-7.628733624312662442e-01,-7.385717381556780037e-01,-7.115412463408237187e-01,-6.816192047350890793e-01,-6.486645497896070811e-01,-6.125679370806407231e-01,-5.732633272485501141e-01,-5.307407309176348509e-01,-4.850595312927186153e-01,-4.363615096722295306e-01,-3.848823991847065695e-01,-3.309605373935726735e-01,-2.750410478331413167e-01,-2.176740301537216649e-01,-1.595055437025114653e-01
3.244883551560817647e-02,-1.827220046006106102e-03,-3.212487848902711995e-02,-5.719780224046444594e-02,-7.587337593714083006e-02,-8.716651835436506346e-02,-9.039006097441726340e-02,-8.524090823673402539e-02,-7.184339829784702758e-02,-5.073950106894598022e-02,-2.282743034227618928e-02,1.073823261242135008e-02,4.866468369837428920e-02,8.963625126023000433e-02,1.324105336850496251e-01,1.758863500739001884e-01,2.191419309669713211e-01,2.614471676593775884e-01,3.022564990387328621e-01,3.411895182812749727e-01
-2.521508484494561220e+00,-2.437090130496419871e+00,-2.335244045661176493e+00,-2.216008746624873460e+00,-2.080152547598542512e+00,-1.929241448088185429e+00,-1.765633666334692986e+00,-1.592387834176021144e+00,-1.413086829486504659e+00,-1.231596299070284228e+00,-1.051791062816921585e+00,-8.772891805151235012e-01,-7.112304131811819641e-01,-5.561244782348548910e-01,-4.137789397163915694e-01,-2.853016254701479237e-01,-1.711617888014367317e-01,-7.128931582348729812e-02,1.480844111800816432e-02,8.792889871581188732e-02
-8.128085784055136820e-01,-9.283355629389917762e-01,-1.046015027614834114e+00,-1.158583314053104552e+00,-1.258633522149803063e+00,-1.340133038568262158e+00,-1.399585890717274683e+00,-1.436396498228196705e+00,-1.452419922626535964e+00,-1.451046875729878227e+00,-1.436250483399903466e+00,-1.411870470277015954e+00,-1.381209785360684172e+00,-1.346889333005238942e+00,-1.310865172269611634e+00,-1.274524239652445878e+00,-1.238803231993316434e+00,-1.204301197442733784e+00,-1.171373780736188586e+00,-1.140206711226064762e+00
-5.533522021142054381e-01,-5.501445016657648956e-01,-5.349321696288524830e-01,-5.068406704544745622e-01,-4.656588825793437358e-01,-4.119519999515022235e-01,-3.470720612416391404e-01,-2.730515801822588351e-01,-1.923962719789060749e-01,-1.078198331418551703e-01,-2.197604559298449445e-02,6.276267683608505177e-02,1.444508307516371159e-01,2.216333700993912137e-01,2.933395971996486384e-01,3.590291586481407782e-01,4.185129374455780482e-01,4.718673795542870364e-01,5.193545956588325740e-01,5.613547589405490923e-01
-2.941053732638920781e-01,-3.046358884694531088e-01,-3.141575417120123781e-01,-3.223298120229041164e-01,-3.287802918091671245e-01,-3.331185988514318019e-01,-3.349568490188441494e-01,-3.339363830718897752e-01,-3.297590927026241570e-01,-3.222201308105843154e-01,-3.112374208260166863e-01,-2.968727307489558154e-01,-2.793396199240734123e-01,-2.589954583948570477e-01,-2.363176260686983277e-01,-2.118671320974510053e-01,-1.862452966467627036e-01,-1.600500928430519387e-01,-1.338380847501414728e-01,-1.080960139954085797e-01
-6.672946847585881081e-02,-9.945576551077972560e-02,-1.330279093240498423e-01,-1.661096465325258009e-01,-1.972154465188160621e-01,-2.249050718727734210e-01,-2.479930117689417290e-01,-2.657129695325284313e-01,-2.777913943432399613e-01,-2.844187915424600810e-01,-2.861432882339460804e-01,-2.837296229242467493e-01,-2.780241435764767566e-01,-2.698507947125172723e-01,-2.599457778838039079e-01,-2.489266079872380910e-01,-2.372860667006067015e-01,-2.254012213564788869e-01,-2.135497233543397488e-01,-2.019281949984617075e-01
-1.208857952378905143e+00,-1.251160893853180855e+00,-1.275073667601688054e+00,-1.273735643313925969e+00,-1.240644692739224286e+00,-1.171178999124763642e+00,-1.064271166039250982e+00,-9.235503901717558861e-01,-7.572516537532001379e-01,-5.766880358176020849e-01,-3.938428031210705615e-01,-2.190776500152125106e-01,-5.974604772086111737e-02,8.009703899739972766e-02,1.991936564795313558e-01,2.982468251100908185e-01,3.791000045197561175e-01,4.441014200632031894e-01,4.956853302618802193e-01,5.361341619901551780e-01
-9.861291872115780510e-01,-9.752310368806513807e-01,-9.526283441614820102e-01,-9.172469640392977297e-01,-8.684247145889443242e-01,-8.060457585810392178e-01,-7.306380642888918864e-01,-6.434088803551931690e-01,-5.462015852834367635e-01,-4.413723677221830233e-01,-3.316028832954944772e-01,-2.196794404861381889e-01,-1.082753905792297466e-01,2.304592633987079253e-04,1.038781745161767578e-01,2.011871013783916862e-01,2.911584681356462756e-01,3.732343299075346899e-01,4.472297380600825933e-01,5.132536180568987305e-01
-1.331487566608769324e+00,-1.335405762036867561e+00,-1.324113690245698916e+00,-1.296778470972735686e+00,-1.253390303052993371e+00,-1.194829003688131497e+00,-1.122813139449805764e+00,-1.039735969682773042e+00,-9.484200391125625629e-01,-8.518396952926972077e-01,-7.528624015827776184e-01,-6.540470671846549955e-01,-5.575177038067853363e-01,-4.649115361613884723e-01,-3.773875616655646414e-01,-2.956759290105603899e-01,-2.201489450699227746e-01,-1.508984322060373806e-01,-8.780917247492214806e-02,-3.062275573572792453e-02
-2.182404262606878032e+00,-2.171087917514541221e+00,-2.153685153947232145e+00,-2.129330001332239153e+00,-2.097144344965008678e+00,-2.056278505441491600e+00,-2.005964744303444736e+00,-1.945583121867330512e+00,-1.874736850824696877e+00,-1.793331358731522940e+00,-1.701648117870838472e+00,-1.600401699174320402e+00,-1.490767496423314409e+00,-1.374369157072508063e+00,-1.253219468590453189e+00,-1.129615864809313752e+00,-1.006000301145580256e+00,-8.848006839819504421e-01,-7.682750448091801854e-01,-6.583789252392413527e-01
-1.413793901409108322e-01,-2.128160077240617287e-01,-2.148230959624628511e-01,-1.428555236268973516e-01,-1.864144382550292356e-02,1.254594245535362029e-01,2.641211814357891097e-01,3.846902240621109526e-01,4.840040556097074953e-01,5.636715757934964710e-01,6.269204354967077286e-01,6.770772361188484023e-01,7.170107341222816677e-01,7.490181672219895503e-01,7.748784179276830830e-01,7.959496714495236658e-01,8.132649167287746561e-01,8.276112275118400197e-01,8.395912893519796860e-01,8.496696955290570230e-01
-1.369588683097716864e+00,-1.359476798309751988e+00,-1.332990996519715310e+00,-1.288135824932191031e+00,-1.223527443554778493e+00,-1.138678213628400382e+00,-1.034226665376810850e+00,-9.120490634975824129e-01,-7.752034039724065018e-01,-6.276928435002455675e-01,-4.740829790202198968e-01,-3.190476432045867838e-01,-1.669340626833479835e-01,-2.142477958999666754e-02,1.146609365705805184e-01,2.394231603800016650e-01,3.518221104721077630e-01,4.515451802259045078e-01,5.388413677594161566e-01,6.143550803847530606e-01
-2.700251088893534934e-02,-9.052594553456527748e-02,-1.561668362412667044e-01,-2.226407880050977894e-01,-2.883327703146929544e-01,-3.513552030211735122e-01,-4.096614902107331702e-01,-4.612103927669184422e-01,-5.041615063976239153e-01,-5.370687154144873077e-01,-5.590330601305197877e-01,-5.697830055857029397e-01,-5.696674765597122825e-01,-5.595688147227295683e-01,-5.407606558444382205e-01,-5.147437795592639809e-01,-4.830904529664576952e-01,-4.473181717263554624e-01,-4.088020310063176233e-01,-3.687252103215954424e-01
-2.418599327029105073e+00,-2.376349858971475548e+00,-2.323948030331368209e+00,-2.260431044043217153e+00,-2.184929715116065818e+00,-2.096735102163769682e+00,-1.995374906773947909e+00,-1.880695081236226862e+00,-1.752939385222223034e+00,-1.612817103993817724e+00,-1.461547507617059871e+00,-1.300869718565472066e+00,-1.133009134528273343e+00,-9.605966049027929721e-01,-7.865435993363862899e-01,-6.138842454086610445e-01,-4.456014644082240128e-01,-2.844577260923562001e-01,-1.328501835580391255e-01,7.294666863418286518e-03
-1.077391225138585096e+00,-1.143501777610681724e+00,-1.206362737437784549e+00,-1.264081425920070334e+00,-1.314488128230486552e+00,-1.355206487049663178e+00,-1.383774769204731303e+00,-1.397819798848849437e+00,-1.395274037250983756e+00,-1.374612037925689645e+00,-1.335069235947360600e+00,-1.276799347411310848e+00,-1.200931582427851030e+00,-1.109506770153394051e+00,-1.005298090333718086e+00,-8.915485529284870037e-01,-7.716742818091788525e-01,-6.489847974722580126e-01,-5.264599985433036089e-01,-4.066045151048076622e-01
-2.830525218872610438e-01,-2.927831044170507990e-01,-2.953742985402039167e-01,-2.895209691011491060e-01,-2.741507246510264117e-01,-2.485958956677591924e-01,-2.127484257621909958e-01,-1.671575134583651590e-01,-1.130355685303721103e-01,-5.215855832495575051e-02,1.332390238278080563e-02,8.112743410021039381e-02,1.490682952152123653e-01,2.152501813563446609e-01,2.781775645740087732e-01,3.367935967846827916e-01,3.904574329526618870e-01,4.388831908893696676e-01,4.820620291320013573e-01,5.201835618682413287e-01
