-3.386062627098606725e+00,-6.658081256386629843e-01,-2.320587276848533165e+00,-3.498367599296658970e+00,-4.584699351605346607e+01,-4.048063888200747584e+00,-2.903564539505730480e+01,-1.631185365065698279e+06,-2.629134572026821992e+00,-5.790911613926141399e+01,-1.084950971622679727e+00,-2.222977713771510544e+00,-2.071902040858397953e+01,-4.271368898170515571e+00,-4.506725187512371633e+01,-6.264301286558386916e-01,-1.024396467293801738e+00,-1.522919510826442058e-01,-1.283231770846274742e+02,-5.028801985120396978e+01
-3.847198256699412866e+01,-1.915770516670071544e+01,-2.327991274904699424e+02,-4.536477004662957668e+00,-3.692452937142739700e+00,-6.067181622159584720e+01,-9.952503458103223011e+02,-6.318846455995383167e+02,-1.317756967848062644e+01,-3.623281698779150961e+00,-5.117441283482513370e+01,-2.572972588133308136e+02,-2.743292021123532010e+01,-5.571239389316309243e-01,-2.266556319841060230e+01,-1.312816426667863912e+00,-1.280385394422862699e+00,-1.483318418265231475e-01,-7.872053431304619764e-01,-3.158781755556805404e-02
-2.390007878256074303e+00,-1.404931988858213687e+00,-2.403226238583007728e+02,-1.246560365644283763e+02,-7.676833151537505451e+00,-1.345301394514501112e+02,-1.331041358846063360e+02,-4.199297678520072452e+01,-2.754907079331127306e+01,-4.382801243026777911e+02,-3.365744329954755809e+00,-5.762932608557511412e+04,-3.220383453227046857e+02,-5.313789314230660921e+01,-1.704693414657645434e+01,-1.236746786415544896e+01,-1.073191569290424638e+02,-8.518159780627389921e+01,-4.220865883033233956e+00,-3.685386653021676295e+01
-1.819557732003839021e+02,-3.329378929621597490e+04,-9.207003722476906660e+01,-3.102169867218731980e+01,-8.644180206272400824e+01,-2.049855631827597904e+02,-3.218992488461545065e+01,-4.005173292024407061e+01,-1.435173268329728025e+01,-4.302721504329584334e+00,-5.393358032291550899e+02,-1.262530787833623407e+02,-1.255743671358782620e+01,-1.160409012663611975e+04,-1.015885225831094772e+03,-1.555344555891360301e+02,-1.967675767721589750e+02,-3.663163533871320432e+00,-3.583298961183861930e+00,-5.942142065931775363e+01
-1.762877626364247163e+00,-1.271665598038673295e+01,-1.054115971982034807e+02,-7.758649722797656523e+00,-7.625297289893532593e+01,-1.060065343612790514e+02,-4.535374197862300605e+01,-2.670221813545911260e+01,-5.643802061870146325e+00,-1.467175264108584543e+03,-1.132951228748319572e+01,-1.526228255156803471e+02,-3.024644206292323112e+00,-1.660567729599358699e+01,-2.726280257085663017e+00,-9.939812886712775963e+00,-4.147428351725726969e+01,-2.066065439538441950e+01,-3.779404486237859828e+02,-5.308416210634387971e+04
-5.517164391251758389e+02,-2.849303329891423431e+00,-6.925766015721562141e+00,-2.648559085616419040e+01,-6.365276553429875861e+01,-2.742625364218864092e+02,-1.200934725583590179e+01,-1.177286570055787607e+01,-3.041050029485680284e+01,-2.334766636608886614e+01,-2.890491093549136167e+03,-3.883533953944152017e+00,-3.151376373867823943e+01,-2.161202280783967922e+00,-3.141749577791265935e+01,-2.779248207116248750e+02,-1.252952847120317958e+00,-1.442808742655066867e+00,-6.367259655317756284e+00,-6.694743460668552970e+00
-3.173914777553402746e+04,-5.088119549284551901e+00,-6.739904668935278664e+01,-2.804959265761976184e+01,-2.415963782042582331e+00,-1.999197069345671762e+00,-1.153174003776718337e+03,-2.621243674205837806e+02,-6.503664327204664005e+03,-9.570017868495926905e+02,-1.021509622786538358e+02,-2.317743418779526721e+00,-2.063153001558418609e+01,-1.850739994095922114e+01,-9.042488635096969318e+00,-2.264392215281407772e+01,-1.112136079461402005e+01,-1.074990680062074944e+01,-3.887217253746331608e+03,-1.295098505096348696e+01
-5.318633487453601205e+00,-7.620349485910867315e+01,-7.783089588847803952e+01,-8.875601086058795772e+02,-1.438889033707006092e+04,-3.568958527794629987e+01,-3.415957617161801352e+01,-3.435822099707908928e+07,-7.075674552913372217e+00,-1.572761567964534990e+01,-1.837949985207979697e+00,-4.332042983801532898e+01,-8.698879053706981557e-01,-1.177790458307336863e+01,-4.562350207947158509e+01,-5.395024185461028310e+02,-2.448279522773045755e+02,-3.393205044370263490e+00,-8.210667765379169225e+01,-1.704532980247637219e-01
-2.897873004779487172e+00,-2.051522630874284303e+01,-7.615396577358171726e+02,-2.735865612888773057e+01,-5.514610338104141363e+01,-2.305903425207673507e+01,-2.352083801565433419e+02,-3.934614065598753996e+01,-1.080977001009274829e+02,-7.473386818532047116e+00,-1.008715611072043430e+03,-1.396824252291548873e+01,-1.020769541547246091e+07,-1.103104581642470094e+01,-6.924389610844270919e+02,-1.619219004728058309e+01,-7.610385876162678365e+00,-1.237142706787987407e+02,-2.105766280096171528e+01,-6.122431064826097113e-01
-7.920302250095148338e+04,-9.889071224909096713e+01,-1.972608448214335652e+01,-2.272266875715555301e+01,-2.828361263108707249e+02,-1.691038940542892306e+03,-2.571079574886863586e+06,-1.202298439659943142e+03,-3.123608280395910128e+02,-3.476383276625584529e+01,-3.216395353534132369e+02,-6.979721346485919184e+02,-1.070198360309855161e+02,-7.400926680031690807e+01,-1.711815955793308319e+01,-3.300369617472360062e+01,-1.405197794588846349e+01,-9.115647098048768271e+00,-1.002067991686277582e+00,-1.784511917750037924e+00
-4.327847993177904868e+02,-8.657554689385719371e+00,-1.076266849713930895e+01,-1.255802528307595445e+01,-9.631446873210531834e+00,-1.688471926035465742e+01,-4.451686379593696330e+01,-6.960332066272552538e+02,-5.846000802294614687e+02,-1.115546553335977507e+02,-3.295181014868834524e+01,-3.786712333706695972e+02,-2.321742806088713351e+01,-1.216324365276090624e+01,-5.764040874611529119e+01,-2.721600611219868142e+02,-1.177940951710770889e+01,-7.069582801224828295e+00,-8.422995245482878701e+00,-6.725831624993674041e+00
-8.466224171137906040e+00,-5.683559127594545402e+01,-3.121433310696944474e+01,-6.729008644726654609e+00,-1.219099303287661797e+02,-6.558777331544275668e+00,-1.267922073559403673e+00,-7.734113458519523476e+00,-1.402602831452374176e+03,-1.404101994670584475e+02,-2.905008020056902296e+03,-3.191360295663999835e+01,-7.764030969215855293e+01,-1.591071771804428536e+01,-7.223455593602528424e+00,-2.450714736181799080e-01,-7.354119849827220889e-01,-2.083693580696113212e+00,-7.343463619074741544e-01,-2.269847958313839342e+00
-5.869660347725157408e+03,-2.398921580538451053e+03,-9.453373296043408118e+03,-8.260603605447306563e+01,-2.811033630255386129e+02,-2.897866010839451974e+03,-1.996690410786331995e+03,-2.193583699501881199e+02,-6.041494547954786185e+02,-1.503532172425553028e+02,-5.998451518129363791e+01,-3.070854019305770635e+04,-9.408453604424279183e+04,-3.741245706111596519e+03,-3.446514074161464123e+02,-6.277603368796678114e+04,-1.168870678987018891e+03,-3.244579133241804811e+02,-8.342156073536236363e+03,-5.619839176342427891e+03
-7.131959309807356249e+02,-4.429412250280778451e+00,-7.000748458225378954e+02,-1.346568658523166278e+02,-6.417656776810284214e+01,-8.392379330190369302e+00,-4.488729315357776528e+01,-1.199049123678320683e+02,-1.140832119009105305e+01,-8.608011781460985503e+02,-4.600000057182819901e+00,-4.822305459016897444e+00,-3.735259752382463549e+00,-1.429927483101097607e+02,-6.503237503873297101e+02,-1.902515124475739412e+03,-2.306902099869438061e+01,-5.283250333824516254e+00,-1.585667970316097808e+01,-3.513110373836139555e+00
-7.936406599481049540e-02,-2.126455404731802901e+01,-9.028810707090805465e+00,-2.100915087840141915e+00,-5.579839151149832865e+00,-7.482348774320800544e+01,-2.307685872039077424e+01,-2.371106391135796457e+03,-1.568212310141716728e+02,-3.458666452774381561e+00,-2.631964564757656078e+01,-2.079090935624247436e+02,-3.034331687399176047e+01,-4.021802983048430313e+00,-2.085046415276945098e+01,-2.661049062215882888e+00,-7.914832741775026648e+01,-9.995253843381286529e+00,-4.426589315629303023e+00,-8.602534907752978199e+01
-2.087779167062684137e+05,-1.141465491077927297e+01,-4.498929148557973576e+02,-1.654630710049537612e+01,-5.433287145305255450e+01,-1.225056439570509355e+02,-6.957916209374397454e+01,-1.742889706696899168e+02,-7.638242911811184399e+01,-4.645041718118295471e+00,-5.381846827297739821e+01,-5.433476055498417168e+00,-4.519511664273737850e+00,-1.482477580229160878e+02,-6.638722266901683611e+01,-4.722600429312252572e+02,-1.012875388798055454e+01,-3.635944292198369112e+02,-4.825267435243304499e+04,-4.878747916877409097e+01
-1.537156163236195709e+02,-1.920400719406694066e+02,-1.690962578125593652e+01,-1.058693849898847361e+01,-5.587268117083893593e+00,-2.953191542377939527e+01,-1.627164008383662930e+00,-1.472146380568138397e+02,-4.267788255531871577e+00,-4.495060585117740715e+01,-8.878824607317287132e+01,-3.356465309744678507e+02,-8.106067823895033442e-01,-6.116659008287383514e+00,-6.907935338341014358e+03,-2.856037198676414368e-01,-5.272680090924182217e+00,-9.376587338637936142e+00,2.190223030699921247e-01,-8.859265805922366326e+02
-3.915070093798910733e+01,-3.448600015746954739e+01,-2.070392608447957059e+02,-1.759201286252989007e+02,-4.095631168599111582e+00,-3.482968083080332011e+00,-1.139855180299539938e+01,-2.576584240472180909e+01,-2.925550830578407258e+00,-1.803890816400449237e+00,-3.718238423890720242e+03,-1.475157720607598932e+01,-9.800475374595512434e+00,-1.881299736918624887e+01,-4.021646385206631749e+02,-1.644168188432164186e+02,-1.628048948916757126e+03,-4.276134127107303584e+01,-2.130557839184707802e+01,-3.695149718018647889e+01
-1.075800399169393984e+01,-3.240069433396070231e+00,-4.504863886635279258e+00,-3.257048236197508118e+02,-1.427721468722269904e+01,-5.880865001096270817e+01,-5.941124499169421824e+01,-4.619694655874146072e+00,-2.782713111596159550e+01,-6.484882643335564580e+02,-6.848222963284898412e+01,-2.735500946355924867e+01,-1.124287394030781252e+04,-4.991310112840317714e+01,-9.850266081800099016e+01,-2.461902863844575222e+03,-3.206887234529132513e+01,-4.285089921338075669e+01,-8.565944121956174058e+03,-1.098221401479703152e+00
-1.086649545328800741e+04,-1.269303052998417414e+01,-1.387798169443891894e+01,-2.943186574704915515e+00,-1.420049055546602368e+01,-1.466957260428371868e+01,-4.650667805451544118e+05,-1.143221006216451840e+01,-8.885689455670947723e+01,-1.221146530797686225e+01,-7.363676517010871336e+00,-3.088495677264801387e+01,-6.528462516712951746e+00,-1.599180590586493622e+01,-4.262739640605870051e+01,-1.313953017231068543e+01,-1.234587940394887973e+01,-9.965967832499730505e+00,-5.083173632524363939e+00,-5.882675531438750216e-01
-6.111318385929864405e+01,-6.004616509690755777e+00,-6.503500646762843189e+02,-1.390273088700793664e+02,-7.588589210516811079e+01,-1.561832771946390963e+01,-8.574196398621040771e+01,-8.486674424573888587e+01,-3.188924380917746859e+01,-7.997212819943165130e+01,-7.053014667453801678e+01,-6.638568680967298974e+01,-5.370254684839060246e+03,-4.960549553939507916e+00,-5.301766132439230006e+00,-9.889510200801714390e+00,-6.076434415691086777e+00,-1.098761536712125420e+01,-7.591518693978608212e+01,-1.606847027658373372e+04
-3.848101252093492803e+02,-2.089363674008787974e+00,-1.413698650239557875e+00,-1.722381896144289931e+04,-5.028670849276883459e+00,-1.573268088545322074e+00,-3.733123513561894811e+02,-1.328320308814885831e+00,-4.483037428064539199e+03,-1.930536981846978861e+01,-5.961235257617365946e+00,-1.332728773001057654e+01,-3.413698092996200728e+01,-1.156728518344434686e+00,-1.646569458083475723e+01,-4.228927266390750672e-01,-2.617345077925357089e+00,-1.655362039207227554e+03,-7.387840084702936849e+01,-5.313812663037994488e-01
-5.823379316709377029e+00,-2.314672023092262876e+01,-1.595711953422688678e+00,-2.124936793587194117e+01,-4.073110982039703742e+01,-9.945281645203781551e+00,-1.718687272811963851e+02,-1.099447692339568849e+00,-4.881509017506604486e+00,-5.798321809528061976e+00,-1.339026524502114945e+01,-1.670720624764785001e+01,-3.079945575162936962e+02,-1.557117416259655784e+03,-2.210069446318366317e+02,-4.915567996109372189e+02,-1.520548048798733021e+02,-6.392639666038056667e+00,-3.548218288441004287e+00,-3.836407888746736994e+00
-2.714031594682443938e+03,-3.325510983920644748e+01,-8.554684750041344898e+01,-6.656040543605103110e+00,-1.913687165754149873e+03,-2.116017604466222224e+01,-5.907601258922353793e+01,-5.297940072991622174e+01,-4.705359015770896747e+01,-4.426235520368534182e+00,-2.066607540978230517e+01,-2.175230247648200077e+01,-6.769772468139001020e+00,-2.273233127594225493e+02,-1.485773128878325977e+01,-1.972697763110628344e+01,-6.537174145712521423e+00,-1.324144020878464900e+01,-4.427492562881661797e+03,-2.693390619911871227e+02
