-3.823558366075494597e-01,-4.721982821488914794e-01,-5.644881761732518655e-01,-6.571457219272682782e-01,-7.473525022278493246e-01,-8.315477172888843249e-01,-9.055532726298696211e-01,-9.648699233569335565e-01,-1.005152527174255184e+00,-1.022811689220615161e+00,-1.015619325815064755e+00,-9.831529830833647399e-01,-9.269340164661059589e-01,-8.502040554170553488e-01,-7.574044652953697554e-01,-6.535138078289581820e-01,-5.434173778090962692e-01,-4.314348588006835516e-01,-3.210547962656991050e-01,-2.148579078899388595e-01
-3.153258879082348365e+00,-3.181449105188197457e+00,-3.197042949361271091e+00,-3.198460729534065017e+00,-3.184277486234190491e+00,-3.153314031700594100e+00,-3.104728501051258860e+00,-3.038099438538014674e+00,-2.953490546919966597e+00,-2.851487818414657482e+00,-2.733202079924992312e+00,-2.600233849736536484e+00,-2.454602206000850106e+00,-2.298644176594637489e+00,-2.134894972579023165e+00,-1.965961427151917906e+00,-1.794400945035911299e+00,-1.622616309969634685e+00,-1.452773449234042502e+00,-1.286745512841826145e+00
-1.384774189111566134e-01,-1.868010014707151001e-01,-2.298460139714497696e-01,-2.665591168612091444e-01,-2.961195036015555893e-01,-3.179986016471818555e-01,-3.319904240775082283e-01,-3.382090937679580467e-01,-3.370560757550553621e-01,-3.291646053952494988e-01,-3.153315017585174296e-01,-2.964467035279063634e-01,-2.734289748062990189e-01,-2.471732600990219630e-01,-2.185120862902145689e-01,-1.881908899461590678e-01,-1.568554884327606480e-01,-1.250491017038422026e-01,-9.321618034852052759e-02,-6.171056328369162181e-02
-1.855780712938932542e+00,-1.966649632919780899e+00,-2.061247536765092647e+00,-2.134757577214876800e+00,-2.183023897458818308e+00,-2.203087599118887407e+00,-2.193611164679067027e+00,-2.155084116663849247e+00,-2.089753718569614005e+00,-2.001299029778767391e+00,-1.894333568995176353e+00,-1.773854564281331481e+00,-1.644747702714117743e+00,-1.511417820526382183e+00,-1.377569374622010567e+00,-1.246123291394821475e+00,-1.119236408063343013e+00,-9.983848913098642974e-01,-8.844781438493365400e-01,-7.779789730489596877e-01
4.922266740297815968e-01,5.462347166689234257e-01,6.050752129877723373e-01,6.648372886342338584e-01,7.216630552160780976e-01,7.725105811623207419e-01,8.155633917397033805e-01,8.502254248739865572e-01,8.768370712233969355e-01,8.963032448471385250e-01,9.097692320233302654e-01,9.183980298955021215e-01,9.232460876407309058e-01,9.252110694359811927e-01,9.250234608782073042e-01,9.232606153483486899e-01,9.203696827434327821e-01,9.166919469801708686e-01,9.124850275438708413e-01,9.079416446212514868e-01
-1.236730613454021910e+00,-1.241219182084487560e+00,-1.241995478861805502e+00,-1.238816114948005698e+00,-1.231481296898588873e+00,-1.219844430352319264e+00,-1.203820581659040378e+00,-1.183393171965390067e+00,-1.158618337783342778e+00,-1.129626515956478006e+00,-1.096620991946482437e+00,-1.059873371575609458e+00,-1.019716173152186212e+00,-9.765329607317780880e-01,-9.307466225722671460e-01,-8.828065199545611641e-01,-8.331752783710357768e-01,-7.823159647727297994e-01,-7.306803008165627666e-01,-6.786984204685542199e-01
-4.089966343948016281e+00,-3.929291960729154098e+00,-3.668127948435162544e+00,-3.314551881668025501e+00,-2.889576257098279921e+00,-2.423212759965751140e+00,-1.947844569645853507e+00,-1.491748825218325969e+00,-1.075105573613141630e+00,-7.091058231787201738e-01,-3.973086547800370738e-01,-1.379428072783168702e-01,7.384069535898785119e-02,2.442366637621604664e-01,3.796565012257206995e-01,4.860950202231520967e-01,5.688396361404147727e-01,6.323878873242780863e-01,6.804775046848077213e-01,7.161683916265829675e-01
-3.810956151625888300e-01,-4.335016347678237736e-01,-4.885517442583486858e-01,-5.434130220060411354e-01,-5.933179144229780988e-01,-6.313562873443494539e-01,-6.491567944247722544e-01,-6.389828334959468670e-01,-5.969331701599549511e-01,-5.255142857028733960e-01,-4.334441776889843556e-01,-3.324401973051773762e-01,-2.331973358366490334e-01,-1.429419456765892438e-01,-6.512734967161248889e-02,-3.907988936897588417e-04,5.224517518946580896e-02,9.444675530684565334e-02,1.280123246755601185e-01,1.545990855223930982e-01
-4.896903563520333957e-01,-5.553646501313969086e-01,-6.176226304690957125e-01,-6.732897944565490178e-01,-7.185519603210090978e-01,-7.491916829791114285e-01,-7.610344798198731553e-01,-7.505860928023793122e-01,-7.157488406452390262e-01,-6.564155869465209125e-01,-5.747177512313290659e-01,-4.747944344957659712e-01,-3.621272222490423687e-01,-2.426521842095252790e-01,-1.219198689308202965e-01,-4.506184948969815807e-03,1.062556769601266105e-01,2.082680490566081177e-01,3.004879956616669512e-01,3.826745969464470098e-01
-2.955313057675213351e+00,-3.108927169891801512e+00,-3.249965266001435538e+00,-3.370417471177862723e+00,-3.461011559324231435e+00,-3.511860960511921093e+00,-3.513554193717516760e+00,-3.458609874967498499e+00,-3.343032400534598381e+00,-3.167538041136107374e+00,-2.937999187735043538e+00,-2.664852243229970163e+00,-2.361575240908260209e+00,-2.042678975280205922e+00,-1.721784175625762803e+00,-1.410231430653210882e+00,-1.116401556145380614e+00,-8.456725264133713171e-01,-6.008023574646554898e-01,-3.825101626769136232e-01
-1.369691779273535914e+00,-1.434410182878354867e+00,-1.474850663114998461e+00,-1.483184911364247682e+00,-1.452701408754343504e+00,-1.379411955893423691e+00,-1.263463444335358066e+00,-1.109740794414285858e+00,-9.272646327654512355e-01,-7.275074500877332095e-01,-5.222491289295052574e-01,-3.217251021224394325e-01,-1.335476884972641720e-01,3.754083817288333957e-02,1.893214494539871007e-01,3.214753427688894494e-01,4.349325818101272834e-01,5.313267548975606491e-01,6.125980345902735102e-01,6.807345436190757049e-01
-1.143655250816253410e+00,-1.177401862086257189e+00,-1.208015500392349395e+00,-1.234879311909629074e+00,-1.257374701380318260e+00,-1.274902849165030272e+00,-1.286909025761107550e+00,-1.292908395936225308e+00,-1.292511565451564426e+00,-1.285447818903784345e+00,-1.271583911409071455e+00,-1.250936468406641744e+00,-1.223676529537621072e+00,-1.190125499008908516e+00,-1.150742635137936176e+00,-1.106105088244980550e+00,-1.056882235292962324e+00,-1.003806546194546900e+00,-9.476433888213227075e-01,-8.891620397422803634e-01
5.360283040001360133e-01,5.519392835513050599e-01,5.684134627029269193e-01,5.852977288776672893e-01,6.024033576561547143e-01,6.195081824234043300e-01,6.363616913406888731e-01,6.526932370512664727e-01,6.682231529771811562e-01,6.826761076829819253e-01,6.957955822664684264e-01,7.073580319918260084e-01,7.171851890873675028e-01,7.251531307555056927e-01,7.311971583419469845e-01,7.353121241966176225e-01,7.375484714700977218e-01,7.380047850265623044e-01,7.368179915764239141e-01,7.341524566206076852e-01
-7.868772365283862591e-01,-8.815841053102138059e-01,-9.747674145526508127e-01,-1.064053647609351838e+00,-1.146720029855893497e+00,-1.219822598740368136e+00,-1.280391968374440026e+00,-1.325684337909351473e+00,-1.353457294277056189e+00,-1.362225007454173298e+00,-1.351442511680614356e+00,-1.321578544404897748e+00,-1.274059794461896544e+00,-1.211098977252033748e+00,-1.135444373918462979e+00,-1.050100964709156148e+00,-9.580706933597709085e-01,-8.621455202598016232e-01,-7.647686932348551903e-01,-6.679634415504525080e-01
-8.495389474236114680e-01,-9.112994523008333125e-01,-9.646811453944066361e-01,-1.006287663919025910e+00,-1.032586319839411626e+00,-1.040266425442255560e+00,-1.026687618534021684e+00,-9.903404349122268968e-01,-9.312063950327804651e-01,-8.509048815861504078e-01,-7.525619480418748175e-01,-6.404188409191351461e-01,-5.192786750694537989e-01,-3.939301206856018478e-01,-2.686725480533893595e-01,-1.470135749886904986e-01,-3.154834494612024365e-02,7.601465756643921434e-02,1.747350075927657231e-01,2.642801707795845445e-01
-1.428725285076609897e+00,-1.515740136245932845e+00,-1.599715430041652287e+00,-1.678510082874399956e+00,-1.749658851226679968e+00,-1.810443134517970343e+00,-1.858014683883082441e+00,-1.889574595789157652e+00,-1.902599170366096271e+00,-1.895090549707384664e+00,-1.865816962361388498e+00,-1.814499857877833744e+00,-1.741907883238153154e+00,-1.649832315570461283e+00,-1.540942297217227086e+00,-1.418543832376203184e+00,-1.286285534496458993e+00,-1.147860755208677475e+00,-1.006749311487376009e+00,-8.660266640302296537e-01
7.851398991654316983e-01,7.944118998796237952e-01,8.028380965142322134e-01,8.101640340923310646e-01,8.161228116338092864e-01,8.204471965632084141e-01,8.228850239735715499e-01,8.232169494768952767e-01,8.212749218891856051e-01,8.169591583277528990e-01,8.102511439107565883e-01,8.012204084921916714e-01,7.900236029179190655e-01,7.768955860660653467e-01,7.621335644515394581e-01,7.460764536255065638e-01,7.290822687040717787e-01,7.115063756580197740e-01,6.936829135372812871e-01,6.759108414931385145e-01
-1.878129040335358990e+00,-2.121360242549224839e+00,-2.391646702494072407e+00,-2.682677262565192233e+00,-2.978600812625027405e+00,-3.248871043066402287e+00,-3.444986258644505916e+00,-3.505610616971748250e+00,-3.377009297916296227e+00,-3.044416014890099831e+00,-2.550502411798625246e+00,-1.978820841411746301e+00,-1.414124008429749058e+00,-9.127783928802670754e-01,-4.978715367591870500e-01,-1.693667041619006941e-01,8.392179226707896511e-02,2.762988231721694721e-01,4.212355804648207913e-01,5.299669544230705132e-01
-1.816417280599400996e+00,-1.681423052695624420e+00,-1.518211833747442174e+00,-1.335813988334349389e+00,-1.143794954147881793e+00,-9.509310129605730300e-01,-7.643245512824974330e-01,-5.890422090907279085e-01,-4.281807227719003350e-01,-2.831889349823701885e-01,-1.542848976315136511e-01,-4.085848814560888442e-02,5.819550271328999269e-02,1.442292346464922881e-01,2.186719437823381185e-01,2.829226986529799204e-01,3.382889204172701003e-01,3.859561124529391485e-01,4.269776103986470117e-01,4.622763689378320828e-01
-2.224434306023453267e+00,-2.198275349848099580e+00,-2.166291846576941627e+00,-2.127884319266515778e+00,-2.082470616650364814e+00,-2.029514571160307757e+00,-1.968561428090766174e+00,-1.899279416847083457e+00,-1.821505751513509797e+00,-1.735294010725492608e+00,-1.640958413858085496e+00,-1.539109261946017604e+00,-1.430673131605031401e+00,-1.316891712484686838e+00,-1.199294774919982931e+00,-1.079645692038060822e+00,-9.598618775713343432e-01,-8.419166952410228610e-01,-7.277328629443464703e-01,-6.190791869001290859e-01
-3.903034623659709101e-01,-3.686767660539640445e-01,-3.415240073825223099e-01,-3.085195723273634894e-01,-2.694963708124942237e-01,-2.244936490899636095e-01,-1.737968509315113153e-01,-1.179614594778539693e-01,-5.781333384922815455e-02,5.579288059191833682e-03,7.096237856184051118e-02,1.369760211340010914e-01,2.022473759014268291e-01,2.654836358294283549e-01,3.255521421184816022e-01,3.815380005211519432e-01,4.327745244012892734e-01,4.788470527258866793e-01,5.195747830771270115e-01,5.549774970767065163e-01
-2.192717437195834229e+00,-2.241232986883352485e+00,-2.284475545779115713e+00,-2.320328469687498174e+00,-2.346318351688517101e+00,-2.359660599805658343e+00,-2.357365822706621650e+00,-2.336422907058442355e+00,-2.294065599456768467e+00,-2.228111374297375047e+00,-2.137335256435010766e+00,-2.021813171112111895e+00,-1.883151030703253070e+00,-1.724520717343975829e+00,-1.550459793028629463e+00,-1.366451431931503979e+00,-1.178363115720464371e+00,-9.918606774844707097e-01,-8.119125393791390977e-01,-6.424614186145820582e-01
7.285137789170978984e-01,6.992024084213628310e-01,6.679657250525332657e-01,6.352412079333120687e-01,6.016320255817989571e-01,5.678962621950226497e-01,5.349126788079815453e-01,5.036224351509077657e-01,4.749520850618561552e-01,4.497291207275906366e-01,4.286050151157171362e-01,4.120002037965087016e-01,4.000805011189085825e-01,3.927667859573543696e-01,3.897722804951015974e-01,3.906568921832552777e-01,3.948869290000983634e-01,4.018904570995880388e-01,4.111021589177061841e-01,4.219952563429261172e-01
