-2.345679014125292561e-01,-2.345679013636063903e-01,-2.345679013068391328e-01,-2.345679012413157682e-01,-2.345679011661030433e-01,-2.345679010802779185e-01,-2.345679009829835238e-01,-2.345679008734948834e-01,-2.345679007513141734e-01,-2.345679006162693092e-01,-2.345679004686416214e-01,-2.345679003092866477e-01,-2.345679001397453778e-01,-2.345678999623048711e-01,-2.345678997800211274e-01,-2.345678995966293812e-01,-2.345678994163691300e-01,-2.345678992437227883e-01,-2.345678990830692978e-01,-2.345678989383352953e-01
-2.345679002467973007e-01,-2.345679004240077692e-01,-2.345679006159968605e-01,-2.345679008178414016e-01,-2.345679010215253602e-01,-2.345679012159098686e-01,-2.345679013876127428e-01,-2.345679015229718001e-01,-2.345679016107926618e-01,-2.345679016449120358e-01,-2.345679016255528548e-01,-2.345679015588657546e-01,-2.345679014549828523e-01,-2.345679013255281831e-01,-2.345679011815124948e-01,-2.345679010320411706e-01,-2.345679008838832402e-01,-2.345679007415746309e-01,-2.345679006078360551e-01,-2.345679004840250936e-01
-2.345679012711168188e-01,-2.345679012273671482e-01,-2.345679011747963116e-01,-2.345679011129950808e-01,-2.345679010417820454e-01,-2.345679009612673394e-01,-2.345679008718992709e-01,-2.345679007745045119e-01,-2.345679006702885427e-01,-2.345679005608058976e-01,-2.345679004479035434e-01,-2.345679003336145207e-01,-2.345679002200389274e-01,-2.345679001092313420e-01,-2.345679000030587158e-01,-2.345678999031099998e-01,-2.345678998106452973e-01,-2.345678997265485677e-01,-2.345678996513429482e-01,-2.345678995852000792e-01
-2.345679014117512118e-01,-2.345679013662615997e-01,-2.345679012960379950e-01,-2.345679012003298869e-01,-2.345679010796974939e-01,-2.345679009361374412e-01,-2.345679007730279153e-01,-2.345679005948804186e-01,-2.345679004069307627e-01,-2.345679002146485725e-01,-2.345679000232516742e-01,-2.345678998373146307e-01,-2.345678996605162769e-01,-2.345678994955333607e-01,-2.345678993440662996e-01,-2.345678992069519797e-01,-2.345678990843267364e-01,-2.345678989757948862e-01,-2.345678988805985909e-01,-2.345678987977581897e-01
-2.345679012475656577e-01,-2.345679013011829905e-01,-2.345679013526589252e-01,-2.345679014001551543e-01,-2.345679014415895658e-01,-2.345679014747619195e-01,-2.345679014975525778e-01,-2.345679015081685304e-01,-2.345679015053867555e-01,-2.345679014887545044e-01,-2.345679014586981026e-01,-2.345679014164778753e-01,-2.345679013640362687e-01,-2.345679013037438310e-01,-2.345679012381245432e-01,-2.345679011696024663e-01,-2.345679011003267700e-01,-2.345679010320513846e-01,-2.345679009661156833e-01,-2.345679009034564722e-01
-2.345679013311270378e-01,-2.345679015006285617e-01,-2.345679016660868754e-01,-2.345679018199564592e-01,-2.345679019533142284e-01,-2.345679020566540096e-01,-2.345679021211422022e-01,-2.345679021401299025e-01,-2.345679021105138151e-01,-2.345679020334960896e-01,-2.345679019144260025e-01,-2.345679017617736672e-01,-2.345679015855925975e-01,-2.345679013959822701e-01,-2.345679012018826448e-01,-2.345679010104346762e-01,-2.345679008267960164e-01,-2.345679006542960021e-01,-2.345679004947636148e-01,-2.345679003489051784e-01
-2.345679008993764025e-01,-2.345679008533072540e-01,-2.345679007955163708e-01,-2.345679007245722314e-01,-2.345679006391692134e-01,-2.345679005382761417e-01,-2.345679004213141461e-01,-2.345679002883569453e-01,-2.345679001403255803e-01,-2.345678999791296349e-01,-2.345678998077331823e-01,-2.345678996300764041e-01,-2.345678994508400006e-01,-2.345678992750819258e-01,-2.345678991077690956e-01,-2.345678989533364067e-01,-2.345678988152917199e-01,-2.345678986959927048e-01,-2.345678985965991004e-01,-2.345678985171422148e-01
-2.345679015769264186e-01,-2.345679015634629661e-01,-2.345679015478685514e-01,-2.345679015298982595e-01,-2.345679015092869690e-01,-2.345679014857531275e-01,-2.345679014590027478e-01,-2.345679014287289643e-01,-2.345679013946255775e-01,-2.345679013563986004e-01,-2.345679013137729196e-01,-2.345679012665145002e-01,-2.345679012144588071e-01,-2.345679011575128037e-01,-2.345679010957211208e-01,-2.345679010292511801e-01,-2.345679009584578090e-01,-2.345679008838827961e-01,-2.345679008062797610e-01,-2.345679007266052718e-01
-2.345679016262749439e-01,-2.345679016293440444e-01,-2.345679016273862771e-01,-2.345679016195854061e-01,-2.345679016050938870e-01,-2.345679015830555159e-01,-2.345679015526520583e-01,-2.345679015131401091e-01,-2.345679014639239224e-01,-2.345679014046044841e-01,-2.345679013350505659e-01,-2.345679012554533482e-01,-2.345679011663672764e-01,-2.345679010687298227e-01,-2.345679009638350632e-01,-2.345679008533123611e-01,-2.345679007390208959e-01,-2.345679006229566266e-01,-2.345679005071477086e-01,-2.345679003935163820e-01
-2.345679020184496810e-01,-2.345679020034117102e-01,-2.345679019537745269e-01,-2.345679018664998949e-01,-2.345679017403168309e-01,-2.345679015761534814e-01,-2.345679013773156463e-01,-2.345679011493289057e-01,-2.345679008994427939e-01,-2.345679006358845076e-01,-2.345679003670131380e-01,-2.345679001005671616e-01,-2.345678998430871243e-01,-2.345678995996127725e-01,-2.345678993736148854e-01,-2.345678991671149571e-01,-2.345678989809110160e-01,-2.345678988148633959e-01,-2.345678986681578593e-01,-2.345678985395445171e-01
-2.345679008675978228e-01,-2.345679008738312810e-01,-2.345679008812184829e-01,-2.345679008899930196e-01,-2.345679009004337789e-01,-2.345679009128753822e-01,-2.345679009277152893e-01,-2.345679009454184616e-01,-2.345679009665011527e-01,-2.345679009915278002e-01,-2.345679010210373061e-01,-2.345679010554637678e-01,-2.345679010949941468e-01,-2.345679011392944879e-01,-2.345679011872559006e-01,-2.345679012367705152e-01,-2.345679012846053624e-01,-2.345679013267751856e-01,-2.345679013592467665e-01,-2.345679013790318290e-01
-2.345679014762402925e-01,-2.345679014547636942e-01,-2.345679014299608678e-01,-2.345679014018202668e-01,-2.345679013704251581e-01,-2.345679013359707188e-01,-2.345679012987653689e-01,-2.345679012592352120e-01,-2.345679012179011647e-01,-2.345679011753687426e-01,-2.345679011323034135e-01,-2.345679010893786387e-01,-2.345679010472643267e-01,-2.345679010065704340e-01,-2.345679009678365290e-01,-2.345679009314993735e-01,-2.345679008979086877e-01,-2.345679008672687527e-01,-2.345679008397087983e-01,-2.345679008152570244e-01
-2.345679016205521883e-01,-2.345679018531687809e-01,-2.345679019741231386e-01,-2.345679019556945466e-01,-2.345679017993660409e-01,-2.345679015354960040e-01,-2.345679012092840576e-01,-2.345679008639227625e-01,-2.345679005306602338e-01,-2.345679002271587876e-01,-2.345678999605058657e-01,-2.345678997311952951e-01,-2.345678995363245090e-01,-2.345678993716409089e-01,-2.345678992326680756e-01,-2.345678991152535531e-01,-2.345678990157717969e-01,-2.345678989311514862e-01,-2.345678988588548730e-01,-2.345678987967934059e-01
-2.345679008936161214e-01,-2.345679010302235135e-01,-2.345679011599159924e-01,-2.345679012762105220e-01,-2.345679013718267036e-01,-2.345679014394199680e-01,-2.345679014726163025e-01,-2.345679014671306906e-01,-2.345679014216743852e-01,-2.345679013383297207e-01,-2.345679012222499082e-01,-2.345679010807477649e-01,-2.345679009221026678e-01,-2.345679007544010375e-01,-2.345679005846983411e-01,-2.345679004185663441e-01,-2.345679002599838636e-01,-2.345679001114924223e-01,-2.345678999744527093e-01,-2.345678998493376799e-01
-2.345679014509050031e-01,-2.345679014151049735e-01,-2.345679013696730930e-01,-2.345679013140513636e-01,-2.345679012480161862e-01,-2.345679011717842766e-01,-2.345679010860843849e-01,-2.345679009922001512e-01,-2.345679008919265840e-01,-2.345679007874874600e-01,-2.345679006813814471e-01,-2.345679005761778235e-01,-2.345679004743155271e-01,-2.345679003779395089e-01,-2.345679002887393061e-01,-2.345679002079190667e-01,-2.345679001361762328e-01,-2.345679000737437292e-01,-2.345679000204743403e-01,-2.345678999759326366e-01
-2.345679011539347769e-01,-2.345679011282140181e-01,-2.345679010887355975e-01,-2.345679010344237092e-01,-2.345679009646346458e-01,-2.345679008792873610e-01,-2.345679007789751580e-01,-2.345679006650063236e-01,-2.345679005393865868e-01,-2.345679004047100946e-01,-2.345679002639855515e-01,-2.345679001204261649e-01,-2.345678999771994011e-01,-2.345678998372151547e-01,-2.345678997029825297e-01,-2.345678995764735042e-01,-2.345678994591149369e-01,-2.345678993517812394e-01,-2.345678992548911879e-01,-2.345678991684310155e-01
-2.345679015550645730e-01,-2.345679016047759191e-01,-2.345679016570749731e-01,-2.345679017113471154e-01,-2.345679017665975863e-01,-2.345679018213369105e-01,-2.345679018734909693e-01,-2.345679019203372739e-01,-2.345679019585615865e-01,-2.345679019844508773e-01,-2.345679019942934485e-01,-2.345679019849786773e-01,-2.345679019546635935e-01,-2.345679019033279911e-01,-2.345679018329971388e-01,-2.345679017475035266e-01,-2.345679016518047444e-01,-2.345679015511814569e-01,-2.345679014504329363e-01,-2.345679013533856772e-01
