-6.146317892168438490e+00,-8.514796146266927934e+00,-1.874301033224719504e+03,-2.889857582884550169e+01,-1.191630586490765324e+02,-4.449219238590639236e+01,-2.340550883254399253e+02,-3.228232792802773838e+04,-3.160241594521169262e+01,-2.098259997665502308e+00,-1.099629377498248004e+03,-4.310892323525287395e+00,-7.994706414347191981e+01,-6.451731690316123036e+00,-1.097219878352890454e+01,-1.863717134656698818e+03,-9.063050526633450232e+00,-1.054753397155443917e+00,-1.449101120206990778e+01,-1.138551651779870832e+00
-5.730140842935217194e+01,-1.083012277998356510e+01,-3.286123866223668699e+00,-3.461882458155024267e+01,-1.904685022966423391e+00,-2.073630869156813787e+03,-3.626708063967586781e+01,-9.079853918716551675e+00,-4.435967346913811227e+00,-7.119987523943485996e+01,-3.475004670626638870e+01,-1.400149012003676674e+01,-1.859107178460643794e+01,-8.444809206397399848e+00,-1.484807426091217586e+01,-1.214175058069386859e+00,-2.208904365989315863e+02,-3.447559656044793286e+01,-1.540969830650614991e+00,-1.150007323620365618e+00
-7.803221304587910936e+02,-1.223883376930728218e+03,-1.386978134664077800e+02,-6.678869635052848253e+00,-7.165598345560158400e+00,-1.479133502651936624e+03,-6.430751281172466527e+00,-7.825913280539826644e+01,-5.356781602375222384e+00,-1.591385450066993812e+01,-2.886303262581173534e+00,-1.345787605894920524e+00,-1.890692290399864817e+01,-3.294504853848461146e+00,-5.775311643697292538e+02,-1.145756328792168155e+01,-3.141762239466218354e+00,-1.027266839961567202e+00,-2.259084092449911196e+01,-3.410943304206544013e+01
-1.704082961896475723e+01,-2.726929155406712013e+01,-1.505688940833040078e+03,-1.468641648347091611e+01,-7.128017201958212645e+00,-1.795049393176902868e+02,-8.970167889106457793e+00,-3.619584827390227133e+00,-2.619938930081807982e+01,-9.993488138394759801e+00,-1.793570329492522930e+01,-1.084967423546077043e+02,-5.826878488947806467e+00,-1.978279941752083770e+00,-7.936691500388891995e+01,-3.500075402690000281e+00,-1.167215931244916192e+03,-1.636708335016456317e+02,-7.602462664676560067e+00,-5.588648391369486212e+00
-8.298118962314310565e+00,-3.008603084260449734e+01,-1.726757333128902587e+02,-3.532066071033742816e+00,-1.482514716859033683e+02,-4.199214638876659933e+01,-1.540193483313096046e+01,-5.843321099322620285e+02,-2.307995625710427845e+01,-8.093104267510412342e+00,-5.236783034728527753e+01,-4.217830215737818023e+00,-2.973831278515807952e+01,-2.955513562431339096e+02,-1.142358367014779219e+01,-3.880616860897393394e+02,-1.365351154458272731e+01,-8.333230068911251465e+01,-2.870731810839114218e+00,-3.864253310153082932e+00
-2.761824576384514103e+02,-2.311273110044304957e+01,-4.020560379960079445e+01,-1.744207633151351189e+01,-1.515566780814124215e+01,-8.052103572079122529e+00,-2.107484529861795153e+01,-4.947914398233534072e+00,-6.711097815639530673e+00,-3.419621129942530757e+01,-7.331566532496785271e+01,-9.752142928791498022e+00,-3.174546772336201457e+02,-8.629471374063405165e+02,-1.649463067866403065e+01,-2.239437145255289963e+01,-6.090299503284204263e+01,-5.856688980289750646e+01,-1.829943008726366926e+01,-3.921231938033695030e+01
-1.023059594942426109e+01,-1.839631088398593874e+02,-1.635849789523973286e+01,-6.417253552022364602e+04,-1.308026839034046773e+01,-1.325301876217888619e+01,-7.216884166935838785e+00,-2.003615758057472362e+02,-4.097057744106422206e+00,-1.613948194649496015e+00,-3.605005440107415779e+03,-1.950323910560148022e+01,-5.705246293663940982e+00,-1.317118361056277465e+01,-8.223601983676454452e+00,-8.769772958759107340e+00,-1.407505814040787939e+01,-4.058526562166129281e+00,-6.529902006225889455e-01,-1.308893535567595201e+01
-3.545553219137643453e+01,-4.316869070081531845e+01,-3.820512035993466071e+01,-8.700686023534656499e+01,-6.965844695057872293e+00,-1.012794938127324862e+01,-8.399564634289115261e+00,-8.865221503469561526e+01,-2.009367939899546318e+00,-2.814405454707505694e+00,-6.642048416017526336e+01,-2.979410698208649677e+00,-2.408443924884221943e+01,-3.561925915926455843e+01,-7.483126474469083966e+00,-9.909964456075321948e-01,-3.668152121927080771e+03,-2.348458199577531147e+01,-2.091595506892804792e+02,-5.673641736216092468e+00
-2.525964781702534800e+00,-1.901453648136974905e+01,-6.470737226057930336e+00,-8.234232478339033046e-01,-5.262609834540793230e+00,-2.396787644033586730e+03,-1.648759543448310438e+00,-1.421565481860799274e+01,-2.288170152559185411e+01,-5.471965244093640734e+01,-5.996094198253217655e+00,-5.401482943637804901e+00,-2.477453301700485255e+01,-2.484446487992494568e+00,-3.132950740111557479e+02,-4.322856741761531119e+00,-2.088552518436006267e+02,-4.102179392033823646e+00,-6.748655788030275104e+00,-8.564060253960519731e+00
-2.521178309479281268e+02,-1.877126016870799052e+00,-1.501982486917926529e+01,-1.637701924290707893e+02,-3.480040272143350677e+01,-4.697275349930513499e+01,-2.630064579277797066e+01,-1.247725999697785637e+00,-4.288538687231865376e-01,-4.946722255011178504e+01,-5.276004097820015204e+02,-3.797660423864002155e+00,-6.735907526266788459e+00,-9.256694026672867892e+00,-1.759476461327282948e+01,3.575649082433944304e-01,4.745587761856133180e-01,-9.616252471978332661e-01,-6.830168870014972526e+00,-3.119921613331063170e+01
-4.974822337930300620e+01,-2.420324327326820324e+01,-1.975686698709699840e+01,-1.221637553069968973e+01,-4.472049424533099113e+02,-1.377836604529270481e+01,-5.881923402187755556e+00,-2.289195061077431959e+01,-4.620395195304695335e+01,-3.007437398292416830e+01,-8.039188140212281141e+05,-1.503781277181415987e+02,-4.303913758944056411e+01,-7.827391775765147663e+00,-3.501276649008167396e+01,-2.027222565667553056e+01,-1.428113726592049559e+01,-4.583298311558885274e+01,-5.221660819077222868e+02,-9.529377097329947333e+01
-2.057524504311718943e+02,-2.236558425424992791e+01,-1.201211544486153393e+01,-4.844001433353488650e+00,-2.297233280005199774e+00,-5.668943672016919955e+00,-9.348514295936118046e+00,-3.454165801473383368e+01,-9.864053433887502109e+00,-1.566499131935362854e+01,-4.757443347359016173e+01,-5.997109424829868196e+00,-4.422564164464111158e+00,-3.450137813659956265e+01,-1.133364634065742038e+01,-5.364307520202039825e+01,-8.088388421619347568e+00,-2.669408876770640973e+02,-1.064123067881823346e+02,-1.133152525067140033e+02
-6.128886267444771718e+00,-1.174222839006060184e+02,-1.272943012855547984e+01,-6.372532630058205250e+00,-4.819761313965669842e+02,-1.387541456806574445e+02,-5.528287637192427439e+01,-4.128889080801264981e+02,-9.812074275772342702e+00,-4.173867468564387309e+03,-1.147479147713078055e+04,-3.902540958725266478e+02,-1.910279119858545727e+01,-1.755925665530945778e+01,-8.394878576667315073e+00,-4.117982241868723463e+02,-1.224701181376025083e+01,-1.630058284564025683e+01,-1.091026607299547813e+01,-8.388097016908011128e+00
-6.348180795987285308e+01,-8.623264258195010257e+01,-1.345990014343244034e+01,-7.818344087641608553e+01,-5.401576881569703659e+01,-2.722503309001401561e+01,-3.335936976195894577e+00,-4.629299008510159297e+02,-2.184372652343992272e+01,-3.721364471146685560e+02,-2.270320574493791099e+00,-2.526619670142197194e+01,-1.875437098547508796e+01,-1.354896670935126224e+01,-1.280776283476958177e+01,-2.735055990160273609e+02,-1.372888390364036226e+01,-1.428385027614955938e+01,-1.050298585044631864e+03,-7.575320468222505710e+00
-8.779235497204993521e+00,-1.647387237973045160e+01,-3.172142726710279526e+00,-1.293028498100014723e+01,-2.008789251822606303e+01,-1.617749094613472607e+03,-1.833012024214989566e+01,-9.579219346710890477e+02,-6.874653217774377545e+00,-4.539474288518433553e+01,-6.304335097376933561e+01,-2.463626636218615715e+02,-4.574913458871871796e+01,-7.448716924748360952e+02,-4.057127966596313513e+02,-6.931848697366067569e-01,-1.150143312947777332e+02,-1.969432244662200162e+02,-3.291212421326612514e+01,-1.825826344829690129e+02
-2.816782486534141938e+01,-1.857269562622511216e+01,-2.902426741276038058e+00,-1.921458909494380407e+01,-1.724570022730077199e+03,-1.461510333411902423e+02,-1.412420915622150517e+02,-3.522045839269824619e+00,-7.593488644323871029e+01,-1.822224206365495775e+04,-1.120711366427617151e+02,-2.648872357006538891e+01,-3.667988652090173218e+01,-1.163608424163141253e+00,-8.554236929885476570e+00,-8.008912487360827299e+02,-1.041857554224911997e+00,-2.068883652114399396e+01,-1.159049672892294991e+00,-5.714724767514637094e+00
-8.834152417312216343e+00,-3.478498789120463641e+01,-2.399253882253604502e+02,-1.615225654472046131e+02,-5.915130016446289574e+01,-3.127587430095853094e+01,-4.596574464027456770e+02,-4.011234812093364965e+00,-6.430364944722619214e+00,-8.071977003760073544e+00,-2.412503664302317929e+01,-1.946692232656217669e+01,-6.183740512415216717e-01,-8.936925906143400766e+00,-1.091048962560892335e+02,-2.380905676953616279e+01,-2.398530774586152603e+01,-2.231674966235927204e+00,-6.173052783306258284e+00,-1.206965665535202106e+03
-1.985860585350844332e+01,-4.382904190516484277e+01,-9.765217451945208182e+00,-1.138679274451519177e+03,-7.414896358053087333e+00,-6.009476018391741263e+02,-4.131633414798371717e+01,-1.723507166923497209e+02,-9.461656608684681487e+03,-2.221153929686187922e+01,-3.103270085911723299e+02,-1.194932189639455444e+01,-1.286760648736234813e+01,-1.848304257643061277e+01,-6.233015604486471517e+01,-2.679931088150318530e+01,-1.614166189593822196e+02,-6.639471424852673636e+02,-6.317715477928691037e+00,-4.686481619883891767e+02
-3.112228956995711997e+03,-4.057554787149584286e+01,-4.052939976589661910e+02,-2.339563240982541714e+01,-1.997354530832728585e+02,-2.177962109934305772e+02,-2.497057488919236690e+01,-5.541986992093190878e+01,-4.405202740584495125e+00,-2.324666868667880948e+01,-6.814690467470926194e+01,-1.802214116593627296e+02,-2.493403914990729575e+01,-6.827417588980092660e+03,-2.590887470764271328e+01,-6.420191716065937726e+01,-6.522257574092944488e+00,-2.287798383786115210e+03,-4.793193746680785239e+00,-1.236440009267207643e+02
-4.118408827148194007e+00,-1.528144424762932907e+01,-6.230651089439300350e+00,-4.735764162825397761e+03,-1.286388468634382676e+01,-5.346654140546964307e+00,-1.136938202399202602e+01,-4.534834931672541813e+01,-1.580488088671053504e+02,-3.209474387142174692e+03,-6.142644539946467752e+00,-6.325435315588253005e+00,-1.443135117401603473e+01,-1.552492123777664901e+01,-2.465575672457422374e-01,-2.429508151691644002e+01,-3.114982443338808471e-01,-1.181712834540259394e+02,-9.062745871589116931e+00,-3.414973321720369626e+01
-7.062581868019782405e+01,-9.737350381866719999e+02,-6.577129183360331410e+01,-5.670881972204379196e+01,-5.665019250122401218e+01,-2.236327328070693454e+02,-1.667895536690646452e+01,-1.128354781716825528e+02,-2.114763172659485235e+01,-1.139418798770392414e+02,-1.346653587346803249e+01,-1.718796720330503263e+02,-2.024576958675228866e+01,-1.761643783408212300e+02,-2.169739438140708785e+02,-4.309768237802316548e+00,-9.673127551779748146e+00,-8.862012363204343046e+02,-1.143766723244860941e+02,-3.608405156359115296e+01
