-6.063074624194422668e+00,-3.944181974773711463e+00,-6.697163427156399784e+00,-5.412492699242532268e+01,-9.972394711675651706e+02,-3.306813502818723691e+02,-9.926378440896656912e+02,-4.849315295893392275e+00,-1.107029207086923606e+02,-1.924619294756145109e+02,-7.106035351022255497e+01,-1.021512901780092442e+01,-2.895045251911383133e+01,-9.172460654735747454e+00,-1.385307189885815760e+01,-1.383815852541324318e+02,-9.459631773874557226e-01,-3.393571994567282957e+01,-1.335194370704109801e+01,-5.127084484367758765e-01
-6.282049612581331388e+01,-6.237144748454850429e+01,-7.516967242306949792e+00,-6.813264110071486357e+00,-3.255369658518770848e+01,-5.434225492568863558e+00,-1.537452113963761668e+01,-7.667225147319202350e+00,-9.867162115402448919e+00,-1.577655575905915157e+03,-1.116712847715820134e+00,-3.007816615252763448e+00,-2.904773925312089666e+00,-1.994840156465051706e+01,-2.404810363341471913e+01,-1.158607956277102113e+00,-3.471489082213199850e+01,-2.035320304013104487e+00,1.520089460308633456e-01,-3.827864827006914794e+01
-3.357176925209849117e+00,-3.502214631436278580e+01,-4.741295734400149620e+00,-6.088621743498541719e+02,-3.949318172934584436e+04,-1.225842066652253592e+01,-1.104278521005878666e+01,-3.678355397665191617e+01,-3.230187421372457379e+01,-4.798400240538541084e+00,-3.184306697815605958e+01,-8.303647406396012229e+02,-6.874418879732675691e+01,-4.244978320867072341e+01,-2.967891296101293364e+01,-4.639947048710144628e+01,-4.205755513045884797e+00,-1.645014526445335790e+01,-1.388014436566173799e+02,-4.250623023540695655e+00
-7.760749095707939205e+01,-8.274552649265455528e+00,-1.226145220340291218e+02,-2.831140284116436945e+01,-1.187434788521734816e+02,-6.301804162594528691e+01,-2.254292577366181263e+02,-4.635707913274682568e+00,-8.356249265026256978e+00,-2.707891185749955021e+00,-1.100238187504540292e+03,-9.783155022503535747e+02,-3.315938218791863790e+00,-4.621355352464413535e+00,-1.457102361701444249e+00,-2.671878609812858230e+01,1.792644825659619190e-01,-3.684879408650345578e-01,-4.585048737785338835e-01,-7.290719313137782365e+01
-2.903589681029171032e+01,-3.975759360282825696e+02,-4.422640860986231992e+00,-9.370372455637145492e+00,-2.949294182779295170e+03,-1.245049566788296147e+01,-1.057471058433196909e+01,-2.569870924655002753e+01,-3.968473940617350593e+00,-1.510931950076379948e+01,-1.033271946374770778e+01,-9.301130996007646701e+00,-1.022481521724298318e+03,-2.902230454182937436e+01,-5.946705077527448147e+00,-9.142145895410180856e-01,-9.957794012790214921e+00,-1.948708634934846584e+00,-4.558618813945432890e+00,-8.822508642167253612e+00
-2.854778908654139258e+01,-2.577935671383048799e+01,-1.775253416451161925e+01,-6.260482224161569320e+01,-5.600658151627700221e+01,-9.048452449311918144e+01,-5.494307253026903481e+00,-1.221038164604859055e+01,-3.400583978051712108e+01,-3.264896218559526631e+01,-9.179681352954169871e-01,-3.652459417547835301e+02,-1.999782222036648989e+02,-1.030796985099566321e+01,-1.961069822757366055e+01,-3.389842511564579297e+01,-4.556177445448756913e-01,-3.201139730445716225e+01,-9.716542780510716071e+00,-4.399021702618373553e+01
-8.354264425263282945e+00,-1.583369708832071012e+02,-3.786245201894978152e+00,-3.949037055942285690e+01,-3.832121756843785754e+00,-4.776591464958144684e+00,-5.233332609816693015e+00,-9.818448307363379968e+01,-7.089108393018959475e+01,-5.266547227795506991e+00,-1.199768374427811068e+03,-5.665495663440403717e+01,-4.736299216821701918e+01,-2.297628143260647349e+00,-4.492321486461186453e+01,-3.209045172881833707e+01,-3.201364363179602890e+01,-2.554530963823996359e+01,-3.182170556519857030e+00,-8.064615975343676268e+01
-6.002140681615051321e+00,-5.364590398080552802e+01,-9.237114416882459267e+00,-1.745479353291813425e+02,-1.457351361078150020e+01,-2.558681746058628192e+01,-4.725183885867169664e+01,-1.300872662718838946e+01,-2.737516742924083246e+01,-6.120958661862830219e+00,-3.993719815995596178e+01,-1.663760753648925572e+01,-3.516838546835325729e+01,-1.361392697626246786e+02,-1.215188848616785933e+01,-8.809900404059467860e+01,-1.747276195155772172e+01,-2.629203498656999116e+01,-4.448052446993616016e+00,-1.704659272039866336e+00
-2.316492172387440718e+01,-1.624615706754172706e+01,-1.863556117739063378e+00,-5.901515626756187203e+02,-3.481065184280713876e+00,-1.828081491669229619e+00,-1.884915603559877750e+00,-3.468679780239296662e+01,-2.422489503764151959e+04,-1.380713309785489251e+01,-2.002086905286653717e+01,-1.466524411744668669e+03,-3.755834177343938762e+01,-1.429577926691538892e+02,-2.707647475587358343e+01,-2.514743099374189050e+00,-1.449548040551274898e+05,-9.884797148700435798e+00,-2.482798875660670092e+03,-2.749857299160037272e+01
-2.446368866030615052e+01,-2.628577695749766463e+03,-9.577464807817901828e+02,-1.925477020635719683e+00,-7.040363164836816168e+01,-7.201132347369312470e+01,-6.677330813447792934e+01,-4.461824952503165065e+01,-3.762271026777371929e+01,-1.091038568619560237e+03,-3.830651976310945770e+02,-5.908123409744256094e+01,-1.609979592763303158e+00,-3.791502251645884058e+01,-7.811307797819152299e+00,-7.065306108487568792e+00,-1.450872483702525813e+02,-1.083297322023745402e+01,-2.469201083336609592e+00,-3.810637665495904547e-01
-2.978986790660179551e+01,-2.570825508360551570e+00,-5.150507919515108313e+01,-4.193853491575973180e+01,-1.917168183299700512e+00,-1.678040357482647238e+00,-2.727762207928014249e+01,-5.749769050813581472e+00,-7.383425080470146895e+02,-5.158892144911327193e+00,-1.739715053218621961e+02,-2.606222415850818948e+02,-2.061705551003559123e+01,-2.378367034528434232e+01,-8.310778253998574883e+01,-8.087354427819894553e+00,-9.694014284114325619e+02,-2.064299934913546508e+01,-6.460290924605374130e+01,-1.047690948695058779e+02
-4.455041911947390965e+00,-8.844029374579804870e-01,-7.949692445922883266e+00,-9.005928499761714079e+01,-2.130700442304913977e+01,-2.384376026452130645e+03,-3.144887249625512632e+05,-2.120521344601294267e+00,-6.861394213697525224e+00,-1.259933003868114731e+01,-5.504119192269823380e+00,-7.427792501633203756e+03,2.762960334011845681e-02,-1.813933009571076482e+01,-3.638586108481337078e+01,-6.706371311429981574e+01,-1.290148475284293816e+01,-1.522938679444933641e+01,-5.185136106912371368e+00,5.695784074946669273e-01
-4.072094584139915874e+00,-2.651624652232437640e+01,-6.828936546891855919e+00,-2.086441436606740751e+02,-2.726286733150743089e+02,-1.813187200695367451e+01,-4.566091627362570762e+02,-6.531755572542788286e+02,-2.402596723880001832e+02,-1.569978036734601723e+01,-5.846967332997213163e+00,-1.130599739028123167e+02,-2.825307973110262605e+00,-3.648157125367547771e+00,-5.526434011893759823e+00,-1.831097874991612695e+00,-1.732093740441219154e+01,-7.893473895025448606e+00,-6.906845103277906901e+02,-3.119921613331063170e+01
-1.277313125371837366e+01,-3.368524378221878379e+01,-1.384482864329640108e+02,-6.305521950584237345e+01,-4.571669915063828853e+02,-2.434501166826134977e+03,-3.756939708130267536e+04,-5.213831331641320510e+00,-8.393451803050313131e+00,-4.457091767990881692e+00,-8.824007893730158258e+00,-1.356946179240103767e+01,-1.958569599408219233e+02,-1.140813843048534082e+01,-5.908813819677158790e+03,-2.186894624454659919e+01,-8.671603874166843084e+00,-2.589149198477391423e+01,-4.502370672900669746e+01,-3.414992807833432664e+01
-2.250286251809177518e+00,-2.439242043696416147e+02,-1.480821783104105904e+01,-3.663383447353548039e+00,-2.005903741739189527e+01,-9.386922263238168398e+02,-1.436263936350818859e+01,-2.663526226389441121e+01,-2.336997714978204021e+04,-7.376070102882361645e+00,-1.364426883696810983e+05,-5.332902606204825133e+03,-1.896021109883306366e+01,-2.704624842823932340e+01,-4.385057376853167739e+02,-9.449095141956252775e+00,-9.298200976151369446e+01,-3.134787535995573762e+03,-1.171945829935925332e+02,-1.034568253659182702e+01
-3.481984586824016503e+01,-1.154178176813688061e+01,-8.618134459953377302e+01,-2.233580100387395362e+02,-1.042299667344572001e+01,-1.060098369748167890e+01,-4.965590732291635589e+01,-2.137037933272973689e+01,-4.812331935936514355e+02,-2.608470431531582179e+01,-2.086299851260776350e+01,-1.893824211302339222e+01,-9.018229827029760770e+01,-6.692901405989586294e+01,-1.634303134346934527e+01,-6.152315119116932465e+02,-6.031325266531541551e+00,-4.276041780497435241e+01,-6.605100994482322676e+02,-8.644832842623083380e+00
-1.094206365976608140e+03,-1.824103973017529157e+01,-9.730683010924456866e+00,-2.512808532272755802e+00,-3.414215134586961398e+01,-2.562200968479842089e+01,-1.600738422051733334e+00,-4.294424955433465584e+03,-3.220543392620633050e+00,-1.886377808499601683e+00,-6.917363124239679451e+01,-5.917975243824960430e+00,-9.338017648677697125e+00,-2.151102939526465807e+00,-6.628022798545609112e+04,-2.947512241485679141e+00,-2.742265341507958532e+00,-2.414038373303935714e+01,-1.058534546322156984e+03,-9.402204168515634137e+02
-1.893323525397130993e+02,-3.044087302201202050e+00,-1.951918784491624319e+04,-2.992256010358641305e+01,-2.998275151199387523e+01,-2.030674904806814084e+03,-4.679751804107402435e+00,-2.323483978445139186e+01,-4.453058391667694309e+02,-2.339676146403396828e+00,-1.900007552274270139e+01,-1.113261938782174276e+01,-5.358860553152423563e+03,-1.085390858543382109e+02,-1.540580813179721531e+01,-1.079855302188536825e+02,-6.666908415385788089e+01,-1.156487246427957771e+01,-1.364068798604845938e+02,-6.710828487406716158e+04
-2.804505740990571816e+00,-4.023569626280988132e+01,-1.995512652806057829e+01,-9.959534843538003202e+01,-1.495469758061121411e+03,-1.617815628782720069e+03,-1.303810803131410125e+02,-2.192248958405805581e+00,-3.980890159455211297e+00,-8.525467483550874803e+00,-3.068639805450078484e+01,-1.385977321164169140e+01,-4.638804459163315741e+00,-1.091914847148469292e+01,-2.930154972834897897e+00,-6.876796687356912230e+01,-1.356588700795773983e+00,-3.475918219701591028e+01,-8.946082670365325384e+01,-1.470155333039167260e+02
-3.571479483205297356e+01,-6.049634265755702245e+02,-3.882350826616539763e+01,-1.715212628106030195e+02,-2.677830853191369442e+03,-5.924494571421926139e+02,-1.083226459066954916e+01,-3.852466969192700930e+01,-4.385904580812127307e+01,-7.736976137364808714e+00,-1.322610783258190814e+01,-2.907066216502226741e+00,-7.154045220271675021e+01,-7.917087420637126627e+01,-2.682300960161559189e+01,-7.455773765426350508e+00,-2.952433437678215977e+00,-3.181615006853100525e+01,-3.663811059129540748e+00,-2.412558470183425730e+00
-1.373160994814512570e+01,-1.221031198332495293e+01,-2.059466901273262629e+05,-2.701079855701443044e+00,-2.419855903797035523e+01,-6.009476018391741263e+02,-3.984446766094741861e+02,-3.668353731273926144e+01,-3.147175523175466694e+01,-1.108594524180738361e+01,-3.409990778574961610e+02,-7.834505590175611545e+00,-5.608567668028234948e+03,-6.596758985388246899e+00,-4.586056691592513168e+00,-1.016946445732994597e+01,-5.811815284525777679e+05,-2.245648653361913105e+01,-6.763402228934054961e+00,-1.717786393220129355e+02
-3.439372367058683267e+03,-4.074962839000205861e+01,-2.990801913012793278e+01,-1.986710963225451110e+02,-1.855386399263724400e+02,-2.043955838492834118e+02,-2.486776024501167370e+01,-5.350578396734169928e+01,-1.589488131024367590e+02,-3.894550123746627435e+01,-2.983002786477062074e+00,-2.151077855172195541e+01,-2.594424359832611415e+01,-2.627124160087577707e+02,-2.737585950933268464e+02,-3.196304480959417305e+01,-9.434146364810821694e+00,-6.443866987084918492e+02,-7.134249568327204472e+00,-3.452109319609201865e+00
-1.077870451223492765e+01,-7.434689733944547241e-01,-5.131699699210757082e+00,-1.407017249129884906e+00,-6.239261619337235221e-01,-2.056856906381133143e+01,-1.148433226626789505e+01,-6.916537547637923922e+01,-2.921646722827015445e+06,-1.450939659680400950e+01,6.789473973903729920e-02,-1.598466750805415559e+00,-7.361877314549264417e-01,-3.215073242530603004e+00,-1.639964977374729571e+00,-1.386771745007465384e+01,-3.571555189095575233e+00,-7.568348211275366388e+00,-5.218425618250569720e+00,-1.314950984275046153e+01
-5.489657796289399130e+02,-2.174401977635669937e+03,-3.633661907533640090e+01,-1.426835792787005630e+01,-2.503363538582474135e+01,-2.771352725497326475e+01,-3.261133031507098679e+01,-2.200883693494327815e+02,-8.058815914653349921e+01,-5.179203879253984724e+02,-3.361926954628706153e+04,-2.723648240132755518e+02,-4.894424367994799496e+01,-4.459595324354425827e+01,-7.903462517640019946e+00,-1.561511309702024164e+02,-2.149395049125998725e+01,-2.228795915212141665e+02,-1.294420546707264030e+01,-3.928401900268342128e+00
